-0,004318	-0,001480	-0,002897
0,011875	0,001134	-0,002754
0,013170	-0,001430	-0,001947
0,012522	-0,001874	-0,003894
0,006693	-0,000395	-0,001662
0,005829	-0,001430	0,000665
0,020295	0,000444	-0,000332
0,028283	0,002565	-0,002469
0,014249	-0,000493	-0,000522
-0,003239	-0,001381	-0,002137
0,006261	0,003354	0,001662
0,006045	-0,001578	-0,000142
0,012090	0,000838	-0,001330
0,012522	-0,000197	0,005223
0,014681	0,000049	-0,001662
-0,003454	-0,005622	-0,000285
-0,001295	-0,003058	-0,001377
0,007341	-0,001332	-0,003324
0,007341	-0,000690	-0,001615
0,011443	0,000247	0,001520
0,022886	-0,003304	-0,000760
0,019647	-0,001381	-0,003039
0,001943	-0,003600	-0,001757
0,026988	-0,003058	0,000285
0,003239	0,001085	0,002944
0,009500	-0,005425	-0,000332
0,004750	-0,003058	0,004749
0,013818	-0,003945	-0,001899
0,018568	-0,002614	0,001092
0,018999	-0,001578	0,003324
0,014034	-0,005030	0,003846
0,006693	0,000592	-0,001187
0,018136	-0,001578	0,001425
0,007125	-0,004340	-0,000855
0,007341	0,002318	0,005033
0,005182	-0,002318	0,002137
0,021158	0,001677	0,002754
-0,009931	-0,003156	-0,000522
0,009068	-0,000345	0,001662
0,012522	-0,004784	-0,000475
0,013386	0,004882	0,002944
0,009500	-0,006559	0,000142
0,022886	0,003797	0,000902
0,001080	-0,003600	-0,000237
0,022454	0,001233	0,000570
0,020295	-0,005030	-0,004844
0,003239	0,003797	0,000760
0,022454	-0,009420	0,000712
0,029578	0,012083	-0,002042
0,184596	-0,010307	-0,000522
0,502834	0,017261	0,001757
0,961192	-0,076689	0,000617
1,454311	-0,075357	0,001092
1,876614	0,574056	-0,001520
2,318996	1,362940	0,001804
2,711504	0,363470	0,001045
3,015709	-1,574512	-0,002042
3,235065	-2,817807	-0,003419
3,373457	-2,356442	0,002802
3,430023	-2,298099	-0,002327
3,447727	-2,764298	-0,001757
3,406058	-2,113010	0,000427
3,311062	-0,729456	0,002374
3,210884	1,722613	-0,000142
3,056298	5,941334	0,001709
2,872566	10,326306	-0,001330
2,692937	13,055539	0,000807
2,499705	13,383205	0,000855
2,322666	14,548036	0,000237
2,124468	16,888449	0,000047
1,956497	16,940726	-0,001282
1,734335	14,442299	0,001615
1,540671	11,530492	-0,001852
1,320668	9,863954	0,003324
1,169753	7,155237	0,003324
0,988180	2,321032	-0,001282
0,807903	-2,072718	0,001947
0,661306	-3,496368	-0,000237
0,525288	-3,300824	-0,001187
0,410860	-3,550222	0,000617
0,302909	-3,342595	-0,004369
0,198413	-2,171452	0,001282
0,123280	-1,202460	0,000427
0,071032	-1,695981	-0,001567
0,027419	-3,859197	0,004939
-0,032169	-5,914062	0,000665
-0,030874	-7,336133	-0,000522
-0,044260	-7,381259	-0,000332
-0,051169	-6,089632	-0,001472
-0,074486	-5,397263	0,001140
-0,083770	-4,281651	0,002707
-0,096724	-0,592600	0,003182
-0,077940	4,322486	-0,003514
-0,078588	7,645058	0,003466
-0,073622	7,855398	0,001187
-0,066498	5,913174	0,002849
-0,055703	4,039403	0,001282
-0,045339	2,292033	0,003324
-0,046419	0,120927	0,001472
-0,033033	-2,122973	0,001140
0,001295	-3,806822	-0,000237
0,013386	-4,722057	0,002042
0,023965	-5,400962	0,003182
0,045771	-5,570368	-0,002327
0,043828	-5,487514	-0,002137
0,042964	-6,087512	0,003277
0,051816	-7,015421	-0,001330
0,074270	-7,376081	0,000427
0,058725	-7,479105	0,001709
0,070816	-7,037417	0,005936
0,071679	-4,582537	0,000427
0,082042	-0,550433	0,001520
0,061748	3,309158	0,000760
0,079883	6,201139	0,004321
0,082258	7,940323	0,004511
0,076213	8,631853	0,001947
0,077293	8,714411	0,000475
