0,007125	0,000690	0,000190
-0,008420	0,000296	0,001947
-0,016408	0,000986	0,003561
0,006693	-0,001430	-0,000095
-0,000864	0,001134	0,003751
0,000648	0,001332	-0,000142
-0,023317	-0,002466	0,004131
-0,002807	-0,000592	0,001804
-0,011011	0,000197	0,000142
-0,003670	0,004439	0,003039
-0,004750	0,002417	-0,003039
0,009068	-0,000296	0,001804
-0,010579	-0,000395	-0,002232
-0,001727	0,003699	0,002802
0,009716	0,002762	0,003229
0,006261	0,003600	0,004464
0,009500	-0,001529	0,001330
0,001727	0,003354	0,001045
0,017488	0,005721	0,004559
-0,005829	0,003403	0,004416
0,008204	-0,000937	0,004701
-0,010147	0,002367	0,000950
0,009500	0,002071	0,001377
0,003454	0,001381	0,003514
0,010795	-0,001085	0,000807
-0,010147	0,000345	0,001472
0,009284	-0,001184	0,003751
-0,002807	-0,002417	0,002564
0,000216	-0,000789	0,003182
-0,003670	0,003995	-0,001567
-0,012306	0,004093	0,001804
0,007988	-0,000345	0,002232
-0,000864	-0,000296	0,003894
-0,003239	0,002860	0,002849
0,012090	0,003649	-0,000570
-0,013602	0,000592	0,002042
0,011011	0,001973	0,002754
0,000000	0,002071	0,002612
0,015545	0,003354	0,001899
-0,000648	0,001775	0,001994
0,030658	0,005573	0,003846
0,009716	-0,000296	0,001472
0,006477	0,001282	0,002327
0,010363	0,002269	-0,000427
-0,001511	0,003502	0,001092
0,009931	0,000888	-0,000760
0,016840	0,007546	0,000902
0,014465	-0,001430	0,000570
0,019647	0,003699	0,002564
0,068009	0,010357	-0,000190
0,242241	0,012379	0,004179
0,566957	0,010653	0,005318
1,008259	0,064507	0,003087
1,449993	0,058639	0,001140
1,901011	0,055433	0,003561
2,275168	-0,160035	0,002279
2,566418	0,983195	-0,000475
2,769366	2,661175	-0,001140
2,922440	1,731490	0,002279
2,997357	-0,704403	0,000047
2,998869	-4,181536	0,002137
2,928269	-6,840048	0,005366
2,832193	-7,297666	0,002327
2,698334	-5,914900	0,001804
2,536624	-3,054926	0,000000
2,368005	0,306657	0,005223
2,189023	4,771818	0,003704
2,038756	9,084145	0,000142
1,908567	11,370062	0,004131
1,778379	11,542180	0,000427
1,695473	11,694720	-0,000570
1,605658	12,480447	0,002089
1,546501	13,946756	-0,001092
1,489719	14,772381	0,005413
1,418471	14,950763	0,002232
1,370325	14,118381	0,001947
1,294544	11,786154	-0,001472
1,203218	8,448343	0,000570
1,135857	4,666870	0,000997
1,066768	2,079524	0,000902
0,985373	-0,152095	0,002564
0,848708	-2,044410	0,001235
0,718519	-3,420073	0,003656
0,590922	-4,039995	0,000760
0,381282	-3,519300	0,001757
0,230367	-1,329453	0,003514
0,084633	1,213804	0,004749
-0,059373	3,036975	-0,003182
-0,173153	4,069191	0,002232
-0,254763	4,013561	0,003561
-0,314352	3,251851	0,001377
-0,305068	0,865375	0,003371
-0,280888	-2,106254	-0,002707
-0,227776	-4,493026	-0,001235
-0,235980	-6,039772	-0,001282
-0,192368	-7,709566	0,001520
-0,102553	-9,650507	0,000142
-0,073838	-11,021190	-0,000427
-0,054839	-11,988850	0,000190
-0,059805	-12,621988	0,003609
-0,049441	-14,265150	0,000332
-0,034544	-13,206796	0,002137
-0,031953	-11,654526	0,001187
-0,002159	-10,647708	0,001140
-0,012738	-8,284066	0,004131
0,004318	-7,280404	0,001282
0,007988	-5,924961	0,004464
0,020079	-4,832873	0,000855
0,015977	-3,586175	0,003419
0,017272	-2,717101	-0,000142
0,035408	-2,217859	-0,000332
0,009931	0,649857	-0,000807
0,048794	3,903928	-0,000190
0,028499	6,621867	0,002232
0,034760	8,771274	0,001994
0,026988	11,163866	0,003466
0,026556	14,036169	0,002042
0,052464	15,349791	0,003514
0,022238	13,286739	0,001472
0,022022	10,623000	0,001425
0,018568	7,014682	-0,000237
0,006261	3,714055	0,000522
0,007341	0,451551	0,002802
0,008420	-1,691049	0,001045
0,004102	-2,102210	0,001472
-0,008204	-2,185803	0,003087
-0,025476	-0,755002	-0,000902
-0,028499	1,209316	0,000712
-0,016408	3,070017	0,002042
-0,021590	5,192891	0,002612
-0,023533	7,957732	-0,001092
-0,022886	9,861882	0,003656
-0,032385	11,269504	0,001567
-0,021158	12,099321	0,005033
-0,015977	12,724174	0,000332
-0,033896	13,222528	0,003989
-0,017272	11,654970	0,001377
-0,006909	9,604297	0,001425
-0,020727	8,027713	0,002279
-0,011011	6,851391	0,001757
-0,013818	4,213642	0,002754
0,002375	0,306311	0,003704
-0,002159	-3,598406	0,001662
-0,009068	-7,026962	0,005366
-0,003239	-9,836040	0,001425
0,006477	-11,780335	0,000380
0,000000	-12,206291	0,004321
0,007988	-11,511801	0,001187
0,015113	-10,953921	0,001567
0,015977	-11,370309	0,002469
0,030010	-11,950234	0,002089
0,005182	-12,576863	0,001615
0,015329	-12,205255	0,004701
0,011659	-11,330953	0,002849
0,014897	-10,728786	0,000570
0,019647	-10,326947	0,005318
0,016624	-9,574016	0,003039
0,009716	-8,348573	0,003039
0,015977	-7,207020	0,001092
0,002807	-6,933505	0,007883
-0,000648	-6,881721	0,003751
0,005398	-6,362556	0,006268
-0,002591	-6,167455	0,000522
-0,000648	-6,354468	0,001282
-0,006693	-5,833970	0,002517
-0,002375	-4,077871	0,004796
-0,021374	-1,945479	0,004416
-0,012306	0,953012	0,000760
