0,025692	0,001036	0,003751
0,010147	0,007348	0,000285
0,015977	0,006855	0,001520
0,023965	0,008483	0,001140
-0,011011	0,000592	0,003514
0,000432	0,005967	-0,001804
0,001943	0,000493	0,003799
0,011227	0,006362	0,001140
0,014249	0,005869	0,000475
0,011227	0,004488	0,001425
0,009716	0,000000	-0,000332
0,004534	0,007348	0,003229
0,018999	0,003107	0,003371
-0,000648	0,004044	0,002802
-0,001295	0,000049	-0,001899
0,014897	0,003600	0,005651
-0,006909	0,007102	0,000000
0,023101	0,008187	0,002184
0,025045	0,006757	-0,000665
0,015545	0,003403	0,002754
0,021806	0,004636	0,001804
0,002375	0,003649	-0,000285
0,009500	0,003797	0,001425
0,018783	0,002121	0,001994
0,000864	0,003797	-0,000712
-0,000648	0,002959	-0,000475
0,030442	0,001973	0,001757
0,022022	0,004044	0,001947
0,020511	-0,001332	0,001377
0,008636	0,008976	0,000427
0,008852	-0,000395	-0,001282
-0,006909	0,009716	0,001140
-0,006909	-0,002614	0,000475
0,034112	0,014302	0,000902
0,011875	-0,009716	-0,001615
0,001511	0,014943	-0,001709
0,007988	-0,011294	-0,000950
0,003239	0,023870	0,000807
0,016408	-0,017557	0,001235
0,022022	0,031415	-0,000855
0,011227	-0,029788	0,000095
0,022022	0,045323	0,003039
0,010795	-0,046358	0,001187
0,004102	0,065247	0,002327
0,011875	-0,073976	-0,001804
0,022022	0,095676	0,002042
0,002159	-0,111606	-0,006553
0,019647	0,175472	0,010399
0,020295	0,875781	-0,001662
0,173801	11,235080	0,011397
0,439143	21,643647	-0,007360
0,737087	23,068925	0,080203
1,025531	22,304355	-0,251151
1,303180	19,691462	-1,739493
1,576079	17,204180	-3,769931
1,789606	13,168229	-4,784888
1,903601	8,333088	-3,950233
2,027529	3,697978	-1,864380
2,066823	-0,145684	0,511942
2,059914	-3,765493	2,553064
2,018893	-6,750192	4,209600
1,946566	-8,291414	5,655727
1,836456	-8,949853	7,147060
1,746425	-9,005927	8,641290
1,627896	-7,800310	9,629608
1,509150	-6,521112	9,905405
1,399904	-5,311204	9,171562
1,296487	-4,115895	7,689013
1,195229	-3,247363	6,112633
1,108437	-4,005966	4,784746
1,029417	-5,420738	3,273373
0,942409	-5,199894	1,621824
0,842447	-3,757257	0,382829
0,736871	-3,407744	-0,096016
0,673180	-4,878739	0,145211
0,579479	-6,502815	0,635168
0,506073	-6,672023	0,801415
0,418417	-5,486972	0,454105
0,339829	-4,492730	0,097820
0,265343	-3,645257	0,230448
0,202731	-2,157248	0,616696
