x,y,z
-27.9685039370044,-56.2304728350302,NaN
-27.9685039370044,-53.2733059289888,NaN
-27.9685039370044,-50.3161390229473,NaN
-27.9685039370044,-47.3589721169059,NaN
-27.9685039370044,-44.4018052108645,NaN
-27.9685039370044,-41.4446383048231,NaN
-27.9685039370044,-38.4874713987817,NaN
-27.9685039370044,-35.5303044927402,NaN
-27.9685039370044,-32.5731375866988,NaN
-27.9685039370044,-29.6159706806574,NaN
-27.9685039370044,-26.6588037746159,NaN
-27.9685039370044,-23.7016368685745,NaN
-27.9685039370044,-20.7444699625331,NaN
-27.9685039370044,-17.7873030564917,NaN
-27.9685039370044,-14.8301361504502,NaN
-27.9685039370044,-11.8729692444088,NaN
-27.9685039370044,-8.9158023383674,NaN
-27.9685039370044,-5.95863543232597,NaN
-27.9685039370044,-3.00146852628455,NaN
-27.9685039370044,-0.0443016202431181,NaN
-27.9685039370044,2.9128652857983,NaN
-27.9685039370044,5.87003219183973,NaN
-27.9685039370044,8.82719909788115,NaN
-27.9685039370044,11.7843660039226,NaN
-27.9685039370044,14.741532909964,NaN
-27.9685039370044,17.6986998160054,NaN
-27.9685039370044,20.6558667220469,NaN
-27.9685039370044,23.6130336280883,NaN
-27.9685039370044,26.5702005341297,NaN
-27.9685039370044,29.5273674401711,NaN
-27.9685039370044,32.4845343462126,NaN
-27.9685039370044,35.441701252254,NaN
-27.9685039370044,38.3988681582954,-25
-27.9685039370044,41.3560350643368,-25
-27.9685039370044,44.3132019703783,-25
-27.9685039370044,47.2703688764197,-25
-27.9685039370044,50.2275357824611,NaN
-27.9685039370044,53.1847026885025,-25
-27.9685039370044,56.141869594544,-25
-27.9685039370044,59.0990365005854,-25
-27.9685039370044,62.0562034066268,-25
-24.9580052493404,-56.2304728350302,NaN
-24.9580052493404,-53.2733059289888,NaN
-24.9580052493404,-50.3161390229473,NaN
-24.9580052493404,-47.3589721169059,NaN
-24.9580052493404,-44.4018052108645,NaN
-24.9580052493404,-41.4446383048231,NaN
-24.9580052493404,-38.4874713987817,NaN
-24.9580052493404,-35.5303044927402,NaN
-24.9580052493404,-32.5731375866988,NaN
-24.9580052493404,-29.6159706806574,NaN
-24.9580052493404,-26.6588037746159,NaN
-24.9580052493404,-23.7016368685745,NaN
-24.9580052493404,-20.7444699625331,NaN
-24.9580052493404,-17.7873030564917,NaN
-24.9580052493404,-14.8301361504502,NaN
-24.9580052493404,-11.8729692444088,NaN
-24.9580052493404,-8.9158023383674,NaN
-24.9580052493404,-5.95863543232597,NaN
-24.9580052493404,-3.00146852628455,NaN
-24.9580052493404,-0.0443016202431181,NaN
-24.9580052493404,2.9128652857983,NaN
-24.9580052493404,5.87003219183973,NaN
-24.9580052493404,8.82719909788115,NaN
-24.9580052493404,11.7843660039226,NaN
-24.9580052493404,14.741532909964,NaN
-24.9580052493404,17.6986998160054,NaN
-24.9580052493404,20.6558667220469,NaN
-24.9580052493404,23.6130336280883,NaN
-24.9580052493404,26.5702005341297,NaN
-24.9580052493404,29.5273674401711,NaN
-24.9580052493404,32.4845343462126,NaN
-24.9580052493404,35.441701252254,-25
-24.9580052493404,38.3988681582954,-25
-24.9580052493404,41.3560350643368,-25
-24.9580052493404,44.3132019703783,-25
-24.9580052493404,47.2703688764197,-25
-24.9580052493404,50.2275357824611,-25
-24.9580052493404,53.1847026885025,-25
-24.9580052493404,56.141869594544,-25
-24.9580052493404,59.0990365005854,-25
-24.9580052493404,62.0562034066268,NaN
-21.9475065616763,-56.2304728350302,NaN
-21.9475065616763,-53.2733059289888,NaN
-21.9475065616763,-50.3161390229473,NaN
-21.9475065616763,-47.3589721169059,NaN
-21.9475065616763,-44.4018052108645,-25
-21.9475065616763,-41.4446383048231,NaN
-21.9475065616763,-38.4874713987817,NaN
-21.9475065616763,-35.5303044927402,NaN
-21.9475065616763,-32.5731375866988,NaN
-21.9475065616763,-29.6159706806574,NaN
-21.9475065616763,-26.6588037746159,NaN
-21.9475065616763,-23.7016368685745,NaN
-21.9475065616763,-20.7444699625331,NaN
-21.9475065616763,-17.7873030564917,NaN
-21.9475065616763,-14.8301361504502,NaN
-21.9475065616763,-11.8729692444088,NaN
-21.9475065616763,-8.9158023383674,NaN
-21.9475065616763,-5.95863543232597,NaN
-21.9475065616763,-3.00146852628455,NaN
-21.9475065616763,-0.0443016202431181,NaN
-21.9475065616763,2.9128652857983,NaN
-21.9475065616763,5.87003219183973,NaN
-21.9475065616763,8.82719909788115,NaN
-21.9475065616763,11.7843660039226,NaN
-21.9475065616763,14.741532909964,NaN
-21.9475065616763,17.6986998160054,NaN
-21.9475065616763,20.6558667220469,NaN
-21.9475065616763,23.6130336280883,NaN
-21.9475065616763,26.5702005341297,NaN
-21.9475065616763,29.5273674401711,NaN
-21.9475065616763,32.4845343462126,-25
-21.9475065616763,35.441701252254,-25
-21.9475065616763,38.3988681582954,-25
-21.9475065616763,41.3560350643368,-25
-21.9475065616763,44.3132019703783,-25
-21.9475065616763,47.2703688764197,-25
-21.9475065616763,50.2275357824611,-25
-21.9475065616763,53.1847026885025,-25
-21.9475065616763,56.141869594544,-25
-21.9475065616763,59.0990365005854,-25
-21.9475065616763,62.0562034066268,NaN
-18.9370078740123,-56.2304728350302,NaN
-18.9370078740123,-53.2733059289888,NaN
-18.9370078740123,-50.3161390229473,NaN
-18.9370078740123,-47.3589721169059,NaN
-18.9370078740123,-44.4018052108645,-25
-18.9370078740123,-41.4446383048231,-25
-18.9370078740123,-38.4874713987817,-25
-18.9370078740123,-35.5303044927402,NaN
-18.9370078740123,-32.5731375866988,NaN
-18.9370078740123,-29.6159706806574,NaN
-18.9370078740123,-26.6588037746159,NaN
-18.9370078740123,-23.7016368685745,NaN
-18.9370078740123,-20.7444699625331,NaN
-18.9370078740123,-17.7873030564917,NaN
-18.9370078740123,-14.8301361504502,NaN
-18.9370078740123,-11.8729692444088,NaN
-18.9370078740123,-8.9158023383674,NaN
-18.9370078740123,-5.95863543232597,NaN
-18.9370078740123,-3.00146852628455,NaN
-18.9370078740123,-0.0443016202431181,NaN
-18.9370078740123,2.9128652857983,NaN
-18.9370078740123,5.87003219183973,NaN
-18.9370078740123,8.82719909788115,NaN
-18.9370078740123,11.7843660039226,NaN
-18.9370078740123,14.741532909964,-25
-18.9370078740123,17.6986998160054,-25
-18.9370078740123,20.6558667220469,-25
-18.9370078740123,23.6130336280883,-25
-18.9370078740123,26.5702005341297,-25
-18.9370078740123,29.5273674401711,-25
-18.9370078740123,32.4845343462126,-25
-18.9370078740123,35.441701252254,-25
-18.9370078740123,38.3988681582954,-25
-18.9370078740123,41.3560350643368,-25
-18.9370078740123,44.3132019703783,-25
-18.9370078740123,47.2703688764197,-25
-18.9370078740123,50.2275357824611,-25
-18.9370078740123,53.1847026885025,-25
-18.9370078740123,56.141869594544,-25
-18.9370078740123,59.0990365005854,-25
-18.9370078740123,62.0562034066268,NaN
-15.9265091863482,-56.2304728350302,NaN
-15.9265091863482,-53.2733059289888,NaN
-15.9265091863482,-50.3161390229473,NaN
-15.9265091863482,-47.3589721169059,NaN
-15.9265091863482,-44.4018052108645,-25
-15.9265091863482,-41.4446383048231,-25
-15.9265091863482,-38.4874713987817,-25
-15.9265091863482,-35.5303044927402,-25
-15.9265091863482,-32.5731375866988,-25
-15.9265091863482,-29.6159706806574,-25
-15.9265091863482,-26.6588037746159,-25
-15.9265091863482,-23.7016368685745,-25
-15.9265091863482,-20.7444699625331,-25
-15.9265091863482,-17.7873030564917,-25
-15.9265091863482,-14.8301361504502,-25
-15.9265091863482,-11.8729692444088,-25
-15.9265091863482,-8.9158023383674,-25
-15.9265091863482,-5.95863543232597,-25
-15.9265091863482,-3.00146852628455,-25
-15.9265091863482,-0.0443016202431181,-25
-15.9265091863482,2.9128652857983,-25
-15.9265091863482,5.87003219183973,-25
-15.9265091863482,8.82719909788115,-25
-15.9265091863482,11.7843660039226,-25
-15.9265091863482,14.741532909964,-25
-15.9265091863482,17.6986998160054,-25
-15.9265091863482,20.6558667220469,-25
-15.9265091863482,23.6130336280883,-25
-15.9265091863482,26.5702005341297,-25
-15.9265091863482,29.5273674401711,-25
-15.9265091863482,32.4845343462126,-25
-15.9265091863482,35.441701252254,-25
-15.9265091863482,38.3988681582954,-25
-15.9265091863482,41.3560350643368,-25
-15.9265091863482,44.3132019703783,-25
-15.9265091863482,47.2703688764197,-25
-15.9265091863482,50.2275357824611,-25
-15.9265091863482,53.1847026885025,-25
-15.9265091863482,56.141869594544,-25
-15.9265091863482,59.0990365005854,-25
-15.9265091863482,62.0562034066268,NaN
-12.9160104986842,-56.2304728350302,NaN
-12.9160104986842,-53.2733059289888,NaN
-12.9160104986842,-50.3161390229473,NaN
-12.9160104986842,-47.3589721169059,NaN
-12.9160104986842,-44.4018052108645,-25
-12.9160104986842,-41.4446383048231,-25
-12.9160104986842,-38.4874713987817,-25
-12.9160104986842,-35.5303044927402,-25
-12.9160104986842,-32.5731375866988,-25
-12.9160104986842,-29.6159706806574,-25
-12.9160104986842,-26.6588037746159,-25
-12.9160104986842,-23.7016368685745,-25
-12.9160104986842,-20.7444699625331,-25
-12.9160104986842,-17.7873030564917,-25
-12.9160104986842,-14.8301361504502,-25
-12.9160104986842,-11.8729692444088,-25
-12.9160104986842,-8.9158023383674,-25
-12.9160104986842,-5.95863543232597,-25
-12.9160104986842,-3.00146852628455,-25
-12.9160104986842,-0.0443016202431181,-25
-12.9160104986842,2.9128652857983,-25
-12.9160104986842,5.87003219183973,-25
-12.9160104986842,8.82719909788115,-25
-12.9160104986842,11.7843660039226,-25
-12.9160104986842,14.741532909964,-25
-12.9160104986842,17.6986998160054,-25
-12.9160104986842,20.6558667220469,-25
-12.9160104986842,23.6130336280883,-25
-12.9160104986842,26.5702005341297,-25
-12.9160104986842,29.5273674401711,-25
-12.9160104986842,32.4845343462126,-25
-12.9160104986842,35.441701252254,-25
-12.9160104986842,38.3988681582954,-25
-12.9160104986842,41.3560350643368,-25
-12.9160104986842,44.3132019703783,-25
-12.9160104986842,47.2703688764197,-25
-12.9160104986842,50.2275357824611,-25
-12.9160104986842,53.1847026885025,-25
-12.9160104986842,56.141869594544,-25
-12.9160104986842,59.0990365005854,-25
-12.9160104986842,62.0562034066268,NaN
-9.90551181102017,-56.2304728350302,NaN
-9.90551181102017,-53.2733059289888,NaN
-9.90551181102017,-50.3161390229473,NaN
-9.90551181102017,-47.3589721169059,NaN
-9.90551181102017,-44.4018052108645,-25
-9.90551181102017,-41.4446383048231,-25
-9.90551181102017,-38.4874713987817,-25
-9.90551181102017,-35.5303044927402,-25
-9.90551181102017,-32.5731375866988,-25
-9.90551181102017,-29.6159706806574,-25
-9.90551181102017,-26.6588037746159,-25
-9.90551181102017,-23.7016368685745,-25
-9.90551181102017,-20.7444699625331,-25
-9.90551181102017,-17.7873030564917,-25
-9.90551181102017,-14.8301361504502,-25
-9.90551181102017,-11.8729692444088,-25
-9.90551181102017,-8.9158023383674,-25
-9.90551181102017,-5.95863543232597,-25
-9.90551181102017,-3.00146852628455,-25
-9.90551181102017,-0.0443016202431181,-25
-9.90551181102017,2.9128652857983,-25
-9.90551181102017,5.87003219183973,-25
-9.90551181102017,8.82719909788115,-25
-9.90551181102017,11.7843660039226,-25
-9.90551181102017,14.741532909964,-25
-9.90551181102017,17.6986998160054,-25
-9.90551181102017,20.6558667220469,-25
