x,y,z
-0.223502183316593,-0.39695404925232,NaN
-0.223502183316593,-0.390701854799896,NaN
-0.223502183316593,-0.384449660347464,NaN
-0.223502183316593,-0.378197465895036,NaN
-0.223502183316593,-0.37194527144261,NaN
-0.223502183316593,-0.365693076990181,NaN
-0.223502183316593,-0.359440882537753,NaN
-0.223502183316593,-0.353188688085328,NaN
-0.223502183316593,-0.3469364936329,NaN
-0.223502183316593,-0.34068429918047,NaN
-0.223502183316593,-0.334432104728041,NaN
-0.223502183316593,-0.328179910275617,NaN
-0.223502183316593,-0.321927715823188,NaN
-0.223502183316593,-0.315675521370761,NaN
-0.223502183316593,-0.309423326918332,NaN
-0.223502183316593,-0.303171132465907,NaN
-0.223502183316593,-0.296918938013478,NaN
-0.223502183316593,-0.290666743561049,NaN
-0.223502183316593,-0.284414549108623,NaN
-0.223502183316593,-0.278162354656193,NaN
-0.223502183316593,-0.271910160203767,NaN
-0.223502183316593,-0.265657965751338,NaN
-0.223502183316593,-0.259405771298912,NaN
-0.223502183316593,-0.253153576846482,NaN
-0.223502183316593,-0.246901382394053,NaN
-0.223502183316593,-0.240649187941628,NaN
-0.223502183316593,-0.234396993489199,NaN
-0.223502183316593,-0.228144799036774,NaN
-0.223502183316593,-0.221892604584343,NaN
-0.223502183316593,-0.215640410131918,NaN
-0.223502183316593,-0.209388215679487,NaN
-0.223502183316593,-0.203136021227062,NaN
-0.223502183316593,-0.196883826774634,NaN
-0.223502183316593,-0.190631632322206,NaN
-0.223502183316593,-0.184379437869779,NaN
-0.223502183316593,-0.17812724341735,NaN
-0.223502183316593,-0.171875048964923,NaN
-0.223502183316593,-0.165622854512496,NaN
-0.223502183316593,-0.159370660060067,NaN
-0.223502183316593,-0.153118465607639,NaN
-0.223502183316593,-0.146866271155211,NaN
-0.223502183316593,-0.140614076702784,NaN
-0.223502183316593,-0.134361882250357,NaN
-0.223502183316593,-0.128109687797928,NaN
-0.223502183316593,-0.121857493345501,NaN
-0.223502183316593,-0.115605298893073,NaN
-0.223502183316593,-0.109353104440645,NaN
