x,y,z
-103.133858267713,-146.820756590836,NaN
-103.133858267713,-140.004847502521,NaN
-103.133858267713,-133.188938414206,NaN
-103.133858267713,-126.373029325891,NaN
-103.133858267713,-119.557120237576,NaN
-103.133858267713,-112.741211149261,NaN
-103.133858267713,-105.925302060946,NaN
-103.133858267713,-99.109392972631,NaN
-103.133858267713,-92.293483884316,NaN
-103.133858267713,-85.477574796001,NaN
-103.133858267713,-78.661665707686,NaN
-103.133858267713,-71.845756619371,NaN
-103.133858267713,-65.029847531056,NaN
-103.133858267713,-58.213938442741,NaN
-103.133858267713,-51.398029354426,NaN
-103.133858267713,-44.582120266111,NaN
-103.133858267713,-37.766211177796,NaN
-103.133858267713,-30.950302089481,NaN
-103.133858267713,-24.134393001166,NaN
-103.133858267713,-17.318483912851,NaN
-103.133858267713,-10.502574824536,NaN
-103.133858267713,-3.68666573622099,NaN
-103.133858267713,3.12924335209399,NaN
-103.133858267713,9.945152440409,NaN
-103.133858267713,16.761061528724,NaN
-103.133858267713,23.576970617039,NaN
-103.133858267713,30.392879705354,NaN
-103.133858267713,37.208788793669,NaN
-103.133858267713,44.024697881984,NaN
-103.133858267713,50.840606970299,NaN
-103.133858267713,57.656516058614,NaN
-103.133858267713,64.472425146929,NaN
-103.133858267713,71.288334235244,NaN
-103.133858267713,78.104243323559,NaN
-103.133858267713,84.920152411874,NaN
-103.133858267713,91.736061500189,NaN
-103.133858267713,98.551970588504,NaN
-103.133858267713,105.367879676819,0
-103.133858267713,112.183788765134,0
-103.133858267713,118.999697853449,NaN
-103.133858267713,125.815606941764,NaN
-91.7716535433036,-146.820756590836,NaN
-91.7716535433036,-140.004847502521,NaN
-91.7716535433036,-133.188938414206,NaN
-91.7716535433036,-126.373029325891,NaN
-91.7716535433036,-119.557120237576,NaN
-91.7716535433036,-112.741211149261,NaN
-91.7716535433036,-105.925302060946,NaN
-91.7716535433036,-99.109392972631,NaN
-91.7716535433036,-92.293483884316,NaN
-91.7716535433036,-85.477574796001,NaN
-91.7716535433036,-78.661665707686,NaN
-91.7716535433036,-71.845756619371,NaN
-91.7716535433036,-65.029847531056,NaN
-91.7716535433036,-58.213938442741,NaN
-91.7716535433036,-51.398029354426,NaN
-91.7716535433036,-44.582120266111,NaN
-91.7716535433036,-37.766211177796,NaN
-91.7716535433036,-30.950302089481,NaN
-91.7716535433036,-24.134393001166,NaN
-91.7716535433036,-17.318483912851,NaN
-91.7716535433036,-10.502574824536,NaN
-91.7716535433036,-3.68666573622099,NaN
-91.7716535433036,3.12924335209399,NaN
-91.7716535433036,9.945152440409,NaN
-91.7716535433036,16.761061528724,NaN
-91.7716535433036,23.576970617039,NaN
-91.7716535433036,30.392879705354,NaN
-91.7716535433036,37.208788793669,NaN
-91.7716535433036,44.024697881984,NaN
-91.7716535433036,50.840606970299,NaN
-91.7716535433036,57.656516058614,NaN
-91.7716535433036,64.472425146929,NaN
-91.7716535433036,71.288334235244,NaN
-91.7716535433036,78.104243323559,NaN
-91.7716535433036,84.920152411874,NaN
-91.7716535433036,91.736061500189,NaN
-91.7716535433036,98.551970588504,NaN
-91.7716535433036,105.367879676819,NaN
-91.7716535433036,112.183788765134,NaN
-91.7716535433036,118.999697853449,NaN
-91.7716535433036,125.815606941764,NaN
-80.4094488188941,-146.820756590836,NaN
-80.4094488188941,-140.004847502521,NaN
-80.4094488188941,-133.188938414206,NaN
-80.4094488188941,-126.373029325891,NaN
-80.4094488188941,-119.557120237576,NaN
-80.4094488188941,-112.741211149261,NaN
-80.4094488188941,-105.925302060946,NaN
-80.4094488188941,-99.109392972631,NaN
-80.4094488188941,-92.293483884316,NaN
-80.4094488188941,-85.477574796001,NaN
-80.4094488188941,-78.661665707686,NaN
-80.4094488188941,-71.845756619371,NaN
-80.4094488188941,-65.029847531056,NaN
-80.4094488188941,-58.213938442741,NaN
-80.4094488188941,-51.398029354426,NaN
-80.4094488188941,-44.582120266111,NaN
-80.4094488188941,-37.766211177796,NaN
-80.4094488188941,-30.950302089481,NaN
-80.4094488188941,-24.134393001166,NaN
-80.4094488188941,-17.318483912851,NaN
-80.4094488188941,-10.502574824536,NaN
-80.4094488188941,-3.68666573622099,NaN
-80.4094488188941,3.12924335209399,NaN
-80.4094488188941,9.945152440409,NaN
-80.4094488188941,16.761061528724,NaN
-80.4094488188941,23.576970617039,NaN
-80.4094488188941,30.392879705354,NaN
-80.4094488188941,37.208788793669,NaN
-80.4094488188941,44.024697881984,NaN
-80.4094488188941,50.840606970299,NaN
-80.4094488188941,57.656516058614,NaN
-80.4094488188941,64.472425146929,NaN
-80.4094488188941,71.288334235244,NaN
-80.4094488188941,78.104243323559,NaN
-80.4094488188941,84.920152411874,NaN
-80.4094488188941,91.736061500189,NaN
-80.4094488188941,98.551970588504,NaN
-80.4094488188941,105.367879676819,NaN
-80.4094488188941,112.183788765134,NaN
-80.4094488188941,118.999697853449,NaN
-80.4094488188941,125.815606941764,NaN
-69.0472440944847,-146.820756590836,0
-69.0472440944847,-140.004847502521,NaN
-69.0472440944847,-133.188938414206,NaN
-69.0472440944847,-126.373029325891,NaN
-69.0472440944847,-119.557120237576,NaN
-69.0472440944847,-112.741211149261,NaN
-69.0472440944847,-105.925302060946,NaN
-69.0472440944847,-99.109392972631,NaN
-69.0472440944847,-92.293483884316,NaN
-69.0472440944847,-85.477574796001,NaN
-69.0472440944847,-78.661665707686,NaN
-69.0472440944847,-71.845756619371,NaN
-69.0472440944847,-65.029847531056,NaN
-69.0472440944847,-58.213938442741,NaN
-69.0472440944847,-51.398029354426,NaN
-69.0472440944847,-44.582120266111,NaN
-69.0472440944847,-37.766211177796,NaN
-69.0472440944847,-30.950302089481,NaN
-69.0472440944847,-24.134393001166,NaN
-69.0472440944847,-17.318483912851,NaN
-69.0472440944847,-10.502574824536,NaN
-69.0472440944847,-3.68666573622099,NaN
-69.0472440944847,3.12924335209399,NaN
-69.0472440944847,9.945152440409,NaN
-69.0472440944847,16.761061528724,NaN
-69.0472440944847,23.576970617039,NaN
-69.0472440944847,30.392879705354,NaN
-69.0472440944847,37.208788793669,NaN
-69.0472440944847,44.024697881984,NaN
-69.0472440944847,50.840606970299,NaN
-69.0472440944847,57.656516058614,NaN
-69.0472440944847,64.472425146929,NaN
-69.0472440944847,71.288334235244,NaN
-69.0472440944847,78.104243323559,NaN
-69.0472440944847,84.920152411874,NaN
-69.0472440944847,91.736061500189,NaN
-69.0472440944847,98.551970588504,NaN
-69.0472440944847,105.367879676819,NaN
-69.0472440944847,112.183788765134,NaN
-69.0472440944847,118.999697853449,NaN
-69.0472440944847,125.815606941764,NaN
-57.6850393700752,-146.820756590836,NaN
-57.6850393700752,-140.004847502521,NaN
-57.6850393700752,-133.188938414206,NaN
-57.6850393700752,-126.373029325891,NaN
-57.6850393700752,-119.557120237576,NaN
-57.6850393700752,-112.741211149261,NaN
-57.6850393700752,-105.925302060946,NaN
-57.6850393700752,-99.109392972631,NaN
-57.6850393700752,-92.293483884316,NaN
-57.6850393700752,-85.477574796001,NaN
-57.6850393700752,-78.661665707686,NaN
-57.6850393700752,-71.845756619371,NaN
-57.6850393700752,-65.029847531056,NaN
-57.6850393700752,-58.213938442741,NaN
-57.6850393700752,-51.398029354426,NaN
-57.6850393700752,-44.582120266111,NaN
-57.6850393700752,-37.766211177796,NaN
-57.6850393700752,-30.950302089481,NaN
-57.6850393700752,-24.134393001166,NaN
-57.6850393700752,-17.318483912851,NaN
-57.6850393700752,-10.502574824536,NaN
-57.6850393700752,-3.68666573622099,NaN
-57.6850393700752,3.12924335209399,NaN
-57.6850393700752,9.945152440409,NaN
-57.6850393700752,16.761061528724,NaN
-57.6850393700752,23.576970617039,NaN
-57.6850393700752,30.392879705354,NaN
-57.6850393700752,37.208788793669,NaN
-57.6850393700752,44.024697881984,NaN
-57.6850393700752,50.840606970299,NaN
-57.6850393700752,57.656516058614,NaN
-57.6850393700752,64.472425146929,NaN
-57.6850393700752,71.288334235244,NaN
-57.6850393700752,78.104243323559,NaN
-57.6850393700752,84.920152411874,NaN
-57.6850393700752,91.736061500189,NaN
-57.6850393700752,98.551970588504,NaN
-57.6850393700752,105.367879676819,NaN
-57.6850393700752,112.183788765134,NaN
-57.6850393700752,118.999697853449,NaN
-57.6850393700752,125.815606941764,NaN
-46.3228346456658,-146.820756590836,NaN
-46.3228346456658,-140.004847502521,NaN
-46.3228346456658,-133.188938414206,NaN
-46.3228346456658,-126.373029325891,NaN
-46.3228346456658,-119.557120237576,NaN
-46.3228346456658,-112.741211149261,NaN
-46.3228346456658,-105.925302060946,NaN
-46.3228346456658,-99.109392972631,NaN
-46.3228346456658,-92.293483884316,NaN
-46.3228346456658,-85.477574796001,NaN
-46.3228346456658,-78.661665707686,NaN
-46.3228346456658,-71.845756619371,NaN
-46.3228346456658,-65.029847531056,NaN
-46.3228346456658,-58.213938442741,NaN
-46.3228346456658,-51.398029354426,NaN
-46.3228346456658,-44.582120266111,NaN
-46.3228346456658,-37.766211177796,NaN
-46.3228346456658,-30.950302089481,NaN
-46.3228346456658,-24.134393001166,NaN
-46.3228346456658,-17.318483912851,NaN
-46.3228346456658,-10.502574824536,NaN
-46.3228346456658,-3.68666573622099,NaN
-46.3228346456658,3.12924335209399,NaN
-46.3228346456658,9.945152440409,NaN
-46.3228346456658,16.761061528724,NaN
-46.3228346456658,23.576970617039,NaN
-46.3228346456658,30.392879705354,NaN
-46.3228346456658,37.208788793669,NaN
-46.3228346456658,44.024697881984,NaN
-46.3228346456658,50.840606970299,NaN
-46.3228346456658,57.656516058614,NaN
-46.3228346456658,64.472425146929,NaN
-46.3228346456658,71.288334235244,NaN
-46.3228346456658,78.104243323559,NaN
-46.3228346456658,84.920152411874,NaN
-46.3228346456658,91.736061500189,NaN
-46.3228346456658,98.551970588504,NaN
-46.3228346456658,105.367879676819,NaN
-46.3228346456658,112.183788765134,NaN
-46.3228346456658,118.999697853449,NaN
-46.3228346456658,125.815606941764,NaN
-34.9606299212563,-146.820756590836,NaN
-34.9606299212563,-140.004847502521,NaN
-34.9606299212563,-133.188938414206,NaN
-34.9606299212563,-126.373029325891,NaN
-34.9606299212563,-119.557120237576,NaN
-34.9606299212563,-112.741211149261,NaN
-34.9606299212563,-105.925302060946,NaN
-34.9606299212563,-99.109392972631,NaN
-34.9606299212563,-92.293483884316,NaN
-34.9606299212563,-85.477574796001,NaN
-34.9606299212563,-78.661665707686,NaN
-34.9606299212563,-71.845756619371,NaN
-34.9606299212563,-65.029847531056,NaN
-34.9606299212563,-58.213938442741,NaN
-34.9606299212563,-51.398029354426,NaN
-34.9606299212563,-44.582120266111,NaN
-34.9606299212563,-37.766211177796,NaN
-34.9606299212563,-30.950302089481,NaN
-34.9606299212563,-24.134393001166,NaN
-34.9606299212563,-17.318483912851,NaN
-34.9606299212563,-10.502574824536,NaN
-34.9606299212563,-3.68666573622099,NaN
-34.9606299212563,3.12924335209399,NaN
-34.9606299212563,9.945152440409,NaN
-34.9606299212563,16.761061528724,NaN
-34.9606299212563,23.576970617039,NaN
-34.9606299212563,30.392879705354,NaN
-34.9606299212563,37.208788793669,NaN
-34.9606299212563,44.024697881984,NaN
-34.9606299212563,50.840606970299,NaN
-34.9606299212563,57.656516058614,NaN
-34.9606299212563,64.472425146929,NaN
-34.9606299212563,71.288334235244,NaN
-34.9606299212563,78.104243323559,NaN
-34.9606299212563,84.920152411874,NaN
-34.9606299212563,91.736061500189,NaN
-34.9606299212563,98.551970588504,NaN
-34.9606299212563,105.367879676819,NaN
-34.9606299212563,112.183788765134,NaN
-34.9606299212563,118.999697853449,NaN
-34.9606299212563,125.815606941764,NaN
-23.5984251968469,-146.820756590836,NaN
-23.5984251968469,-140.004847502521,NaN
-23.5984251968469,-133.188938414206,NaN
-23.5984251968469,-126.373029325891,NaN
-23.5984251968469,-119.557120237576,NaN
-23.5984251968469,-112.741211149261,NaN
-23.5984251968469,-105.925302060946,NaN
-23.5984251968469,-99.109392972631,NaN
-23.5984251968469,-92.293483884316,NaN
-23.5984251968469,-85.477574796001,NaN
-23.5984251968469,-78.661665707686,NaN
-23.5984251968469,-71.845756619371,NaN
-23.5984251968469,-65.029847531056,NaN
-23.5984251968469,-58.213938442741,NaN
-23.5984251968469,-51.398029354426,NaN
-23.5984251968469,-44.582120266111,NaN
-23.5984251968469,-37.766211177796,NaN
-23.5984251968469,-30.950302089481,NaN
-23.5984251968469,-24.134393001166,NaN
-23.5984251968469,-17.318483912851,NaN
-23.5984251968469,-10.502574824536,NaN
-23.5984251968469,-3.68666573622099,NaN
-23.5984251968469,3.12924335209399,NaN
-23.5984251968469,9.945152440409,NaN
-23.5984251968469,16.761061528724,NaN
-23.5984251968469,23.576970617039,NaN
-23.5984251968469,30.392879705354,NaN
-23.5984251968469,37.208788793669,NaN
-23.5984251968469,44.024697881984,NaN
-23.5984251968469,50.840606970299,NaN
-23.5984251968469,57.656516058614,NaN
-23.5984251968469,64.472425146929,NaN
-23.5984251968469,71.288334235244,NaN
-23.5984251968469,78.104243323559,NaN
-23.5984251968469,84.920152411874,NaN
-23.5984251968469,91.736061500189,NaN
-23.5984251968469,98.551970588504,NaN
-23.5984251968469,105.367879676819,NaN
-23.5984251968469,112.183788765134,NaN
-23.5984251968469,118.999697853449,NaN
-23.5984251968469,125.815606941764,NaN
-12.2362204724374,-146.820756590836,NaN
-12.2362204724374,-140.004847502521,NaN
-12.2362204724374,-133.188938414206,NaN
-12.2362204724374,-126.373029325891,NaN
-12.2362204724374,-119.557120237576,NaN
-12.2362204724374,-112.741211149261,NaN
-12.2362204724374,-105.925302060946,NaN
-12.2362204724374,-99.109392972631,NaN
-12.2362204724374,-92.293483884316,NaN
-12.2362204724374,-85.477574796001,NaN
-12.2362204724374,-78.661665707686,NaN
-12.2362204724374,-71.845756619371,NaN
-12.2362204724374,-65.029847531056,NaN
-12.2362204724374,-58.213938442741,NaN
-12.2362204724374,-51.398029354426,NaN
-12.2362204724374,-44.582120266111,NaN
-12.2362204724374,-37.766211177796,NaN
-12.2362204724374,-30.950302089481,NaN
-12.2362204724374,-24.134393001166,NaN
-12.2362204724374,-17.318483912851,NaN
-12.2362204724374,-10.502574824536,NaN
-12.2362204724374,-3.68666573622099,NaN
-12.2362204724374,3.12924335209399,NaN
-12.2362204724374,9.945152440409,NaN
-12.2362204724374,16.761061528724,NaN
-12.2362204724374,23.576970617039,NaN
-12.2362204724374,30.392879705354,NaN
-12.2362204724374,37.208788793669,NaN
-12.2362204724374,44.024697881984,NaN
-12.2362204724374,50.840606970299,NaN
-12.2362204724374,57.656516058614,NaN
-12.2362204724374,64.472425146929,NaN
-12.2362204724374,71.288334235244,NaN
