x,y,z
-103.133858267713,-146.820756590836,NaN
-103.133858267713,-139.5504535633,NaN
-103.133858267713,-132.280150535764,NaN
-103.133858267713,-125.009847508228,NaN
-103.133858267713,-117.739544480692,NaN
-103.133858267713,-110.469241453156,NaN
-103.133858267713,-103.19893842562,NaN
-103.133858267713,-95.928635398084,NaN
-103.133858267713,-88.658332370548,NaN
-103.133858267713,-81.388029343012,NaN
-103.133858267713,-74.117726315476,NaN
-103.133858267713,-66.84742328794,NaN
-103.133858267713,-59.577120260404,NaN
-103.133858267713,-52.306817232868,NaN
-103.133858267713,-45.036514205332,NaN
-103.133858267713,-37.766211177796,NaN
-103.133858267713,-30.49590815026,NaN
-103.133858267713,-23.225605122724,NaN
-103.133858267713,-15.955302095188,NaN
-103.133858267713,-8.68499906765203,NaN
-103.133858267713,-1.41469604011601,NaN
-103.133858267713,5.85560698742,NaN
-103.133858267713,13.125910014956,NaN
-103.133858267713,20.396213042492,NaN
-103.133858267713,27.666516070028,NaN
-103.133858267713,34.936819097564,NaN
-103.133858267713,42.2071221251,NaN
-103.133858267713,49.477425152636,NaN
-103.133858267713,56.747728180172,NaN
-103.133858267713,64.018031207708,NaN
-103.133858267713,71.288334235244,NaN
-103.133858267713,78.55863726278,NaN
-103.133858267713,85.828940290316,NaN
-103.133858267713,93.099243317852,NaN
-103.133858267713,100.369546345388,NaN
-103.133858267713,107.639849372924,0
-103.133858267713,114.91015240046,NaN
-103.133858267713,122.180455427996,NaN
-103.133858267713,129.450758455532,NaN
-103.133858267713,136.721061483068,NaN
-103.133858267713,143.991364510604,NaN
-91.6745406824112,-146.820756590836,NaN
-91.6745406824112,-139.5504535633,NaN
-91.6745406824112,-132.280150535764,NaN
-91.6745406824112,-125.009847508228,NaN
-91.6745406824112,-117.739544480692,NaN
-91.6745406824112,-110.469241453156,NaN
-91.6745406824112,-103.19893842562,NaN
-91.6745406824112,-95.928635398084,NaN
-91.6745406824112,-88.658332370548,NaN
-91.6745406824112,-81.388029343012,NaN
-91.6745406824112,-74.117726315476,NaN
-91.6745406824112,-66.84742328794,NaN
-91.6745406824112,-59.577120260404,NaN
-91.6745406824112,-52.306817232868,NaN
-91.6745406824112,-45.036514205332,NaN
-91.6745406824112,-37.766211177796,NaN
-91.6745406824112,-30.49590815026,NaN
-91.6745406824112,-23.225605122724,NaN
-91.6745406824112,-15.955302095188,NaN
-91.6745406824112,-8.68499906765203,NaN
-91.6745406824112,-1.41469604011601,NaN
-91.6745406824112,5.85560698742,NaN
-91.6745406824112,13.125910014956,NaN
-91.6745406824112,20.396213042492,NaN
-91.6745406824112,27.666516070028,NaN
-91.6745406824112,34.936819097564,NaN
-91.6745406824112,42.2071221251,NaN
-91.6745406824112,49.477425152636,NaN
-91.6745406824112,56.747728180172,NaN
-91.6745406824112,64.018031207708,NaN
-91.6745406824112,71.288334235244,NaN
-91.6745406824112,78.55863726278,NaN
-91.6745406824112,85.828940290316,NaN
-91.6745406824112,93.099243317852,NaN
-91.6745406824112,100.369546345388,NaN
-91.6745406824112,107.639849372924,NaN
-91.6745406824112,114.91015240046,NaN
-91.6745406824112,122.180455427996,NaN
-91.6745406824112,129.450758455532,NaN
-91.6745406824112,136.721061483068,NaN
-91.6745406824112,143.991364510604,NaN
-80.2152230971093,-146.820756590836,NaN
-80.2152230971093,-139.5504535633,NaN
-80.2152230971093,-132.280150535764,NaN
-80.2152230971093,-125.009847508228,NaN
-80.2152230971093,-117.739544480692,NaN
-80.2152230971093,-110.469241453156,NaN
-80.2152230971093,-103.19893842562,NaN
-80.2152230971093,-95.928635398084,NaN
-80.2152230971093,-88.658332370548,NaN
-80.2152230971093,-81.388029343012,NaN
-80.2152230971093,-74.117726315476,NaN
-80.2152230971093,-66.84742328794,NaN
-80.2152230971093,-59.577120260404,NaN
-80.2152230971093,-52.306817232868,NaN
-80.2152230971093,-45.036514205332,NaN
-80.2152230971093,-37.766211177796,NaN
-80.2152230971093,-30.49590815026,NaN
-80.2152230971093,-23.225605122724,NaN
-80.2152230971093,-15.955302095188,NaN
-80.2152230971093,-8.68499906765203,NaN
-80.2152230971093,-1.41469604011601,NaN
-80.2152230971093,5.85560698742,NaN
-80.2152230971093,13.125910014956,NaN
-80.2152230971093,20.396213042492,NaN
-80.2152230971093,27.666516070028,NaN
-80.2152230971093,34.936819097564,NaN
-80.2152230971093,42.2071221251,NaN
-80.2152230971093,49.477425152636,NaN
-80.2152230971093,56.747728180172,NaN
-80.2152230971093,64.018031207708,NaN
-80.2152230971093,71.288334235244,NaN
-80.2152230971093,78.55863726278,NaN
-80.2152230971093,85.828940290316,NaN
-80.2152230971093,93.099243317852,NaN
-80.2152230971093,100.369546345388,NaN
-80.2152230971093,107.639849372924,NaN
-80.2152230971093,114.91015240046,NaN
-80.2152230971093,122.180455427996,NaN
-80.2152230971093,129.450758455532,NaN
-80.2152230971093,136.721061483068,NaN
-80.2152230971093,143.991364510604,NaN
-68.7559055118075,-146.820756590836,0
-68.7559055118075,-139.5504535633,NaN
-68.7559055118075,-132.280150535764,NaN
-68.7559055118075,-125.009847508228,NaN
-68.7559055118075,-117.739544480692,NaN
-68.7559055118075,-110.469241453156,NaN
-68.7559055118075,-103.19893842562,NaN
-68.7559055118075,-95.928635398084,NaN
-68.7559055118075,-88.658332370548,NaN
-68.7559055118075,-81.388029343012,NaN
-68.7559055118075,-74.117726315476,NaN
-68.7559055118075,-66.84742328794,NaN
-68.7559055118075,-59.577120260404,NaN
-68.7559055118075,-52.306817232868,NaN
-68.7559055118075,-45.036514205332,NaN
-68.7559055118075,-37.766211177796,NaN
-68.7559055118075,-30.49590815026,NaN
-68.7559055118075,-23.225605122724,NaN
-68.7559055118075,-15.955302095188,NaN
-68.7559055118075,-8.68499906765203,NaN
-68.7559055118075,-1.41469604011601,NaN
-68.7559055118075,5.85560698742,NaN
-68.7559055118075,13.125910014956,NaN
-68.7559055118075,20.396213042492,NaN
-68.7559055118075,27.666516070028,NaN
-68.7559055118075,34.936819097564,NaN
-68.7559055118075,42.2071221251,NaN
-68.7559055118075,49.477425152636,NaN
-68.7559055118075,56.747728180172,NaN
-68.7559055118075,64.018031207708,NaN
-68.7559055118075,71.288334235244,NaN
-68.7559055118075,78.55863726278,NaN
-68.7559055118075,85.828940290316,NaN
-68.7559055118075,93.099243317852,NaN
-68.7559055118075,100.369546345388,NaN
-68.7559055118075,107.639849372924,NaN
-68.7559055118075,114.91015240046,NaN
-68.7559055118075,122.180455427996,NaN
-68.7559055118075,129.450758455532,NaN
-68.7559055118075,136.721061483068,NaN
-68.7559055118075,143.991364510604,NaN
-57.2965879265057,-146.820756590836,NaN
-57.2965879265057,-139.5504535633,NaN
-57.2965879265057,-132.280150535764,NaN
-57.2965879265057,-125.009847508228,NaN
-57.2965879265057,-117.739544480692,NaN
-57.2965879265057,-110.469241453156,NaN
-57.2965879265057,-103.19893842562,NaN
-57.2965879265057,-95.928635398084,NaN
-57.2965879265057,-88.658332370548,NaN
-57.2965879265057,-81.388029343012,NaN
-57.2965879265057,-74.117726315476,NaN
-57.2965879265057,-66.84742328794,NaN
-57.2965879265057,-59.577120260404,NaN
-57.2965879265057,-52.306817232868,NaN
-57.2965879265057,-45.036514205332,NaN
-57.2965879265057,-37.766211177796,NaN
-57.2965879265057,-30.49590815026,NaN
-57.2965879265057,-23.225605122724,NaN
-57.2965879265057,-15.955302095188,NaN
-57.2965879265057,-8.68499906765203,NaN
-57.2965879265057,-1.41469604011601,NaN
-57.2965879265057,5.85560698742,NaN
-57.2965879265057,13.125910014956,NaN
-57.2965879265057,20.396213042492,NaN
-57.2965879265057,27.666516070028,NaN
-57.2965879265057,34.936819097564,NaN
-57.2965879265057,42.2071221251,NaN
-57.2965879265057,49.477425152636,NaN
-57.2965879265057,56.747728180172,NaN
-57.2965879265057,64.018031207708,NaN
-57.2965879265057,71.288334235244,NaN
-57.2965879265057,78.55863726278,NaN
-57.2965879265057,85.828940290316,NaN
-57.2965879265057,93.099243317852,NaN
-57.2965879265057,100.369546345388,NaN
-57.2965879265057,107.639849372924,NaN
-57.2965879265057,114.91015240046,NaN
-57.2965879265057,122.180455427996,NaN
-57.2965879265057,129.450758455532,NaN
-57.2965879265057,136.721061483068,NaN
-57.2965879265057,143.991364510604,NaN
-45.8372703412038,-146.820756590836,NaN
-45.8372703412038,-139.5504535633,NaN
-45.8372703412038,-132.280150535764,NaN
-45.8372703412038,-125.009847508228,NaN
-45.8372703412038,-117.739544480692,NaN
-45.8372703412038,-110.469241453156,NaN
-45.8372703412038,-103.19893842562,NaN
-45.8372703412038,-95.928635398084,NaN
-45.8372703412038,-88.658332370548,NaN
-45.8372703412038,-81.388029343012,NaN
-45.8372703412038,-74.117726315476,NaN
-45.8372703412038,-66.84742328794,NaN
-45.8372703412038,-59.577120260404,NaN
-45.8372703412038,-52.306817232868,NaN
-45.8372703412038,-45.036514205332,NaN
-45.8372703412038,-37.766211177796,NaN
-45.8372703412038,-30.49590815026,NaN
-45.8372703412038,-23.225605122724,NaN
-45.8372703412038,-15.955302095188,NaN
-45.8372703412038,-8.68499906765203,NaN
-45.8372703412038,-1.41469604011601,NaN
-45.8372703412038,5.85560698742,NaN
-45.8372703412038,13.125910014956,NaN
-45.8372703412038,20.396213042492,NaN
-45.8372703412038,27.666516070028,NaN
-45.8372703412038,34.936819097564,NaN
-45.8372703412038,42.2071221251,NaN
-45.8372703412038,49.477425152636,NaN
-45.8372703412038,56.747728180172,NaN
-45.8372703412038,64.018031207708,NaN
-45.8372703412038,71.288334235244,NaN
-45.8372703412038,78.55863726278,NaN
-45.8372703412038,85.828940290316,NaN
-45.8372703412038,93.099243317852,NaN
-45.8372703412038,100.369546345388,NaN
-45.8372703412038,107.639849372924,NaN
-45.8372703412038,114.91015240046,NaN
-45.8372703412038,122.180455427996,NaN
-45.8372703412038,129.450758455532,NaN
-45.8372703412038,136.721061483068,NaN
-45.8372703412038,143.991364510604,NaN
-34.377952755902,-146.820756590836,NaN
-34.377952755902,-139.5504535633,NaN
-34.377952755902,-132.280150535764,NaN
-34.377952755902,-125.009847508228,NaN
-34.377952755902,-117.739544480692,NaN
-34.377952755902,-110.469241453156,NaN
-34.377952755902,-103.19893842562,NaN
-34.377952755902,-95.928635398084,NaN
-34.377952755902,-88.658332370548,NaN
-34.377952755902,-81.388029343012,NaN
-34.377952755902,-74.117726315476,NaN
-34.377952755902,-66.84742328794,NaN
-34.377952755902,-59.577120260404,NaN
-34.377952755902,-52.306817232868,NaN
-34.377952755902,-45.036514205332,NaN
-34.377952755902,-37.766211177796,NaN
-34.377952755902,-30.49590815026,NaN
-34.377952755902,-23.225605122724,NaN
-34.377952755902,-15.955302095188,NaN
-34.377952755902,-8.68499906765203,NaN
-34.377952755902,-1.41469604011601,NaN
-34.377952755902,5.85560698742,NaN
-34.377952755902,13.125910014956,NaN
-34.377952755902,20.396213042492,NaN
-34.377952755902,27.666516070028,NaN
-34.377952755902,34.936819097564,NaN
-34.377952755902,42.2071221251,NaN
-34.377952755902,49.477425152636,NaN
-34.377952755902,56.747728180172,NaN
-34.377952755902,64.018031207708,NaN
-34.377952755902,71.288334235244,NaN
-34.377952755902,78.55863726278,NaN
-34.377952755902,85.828940290316,NaN
-34.377952755902,93.099243317852,NaN
-34.377952755902,100.369546345388,NaN
-34.377952755902,107.639849372924,NaN
-34.377952755902,114.91015240046,NaN
-34.377952755902,122.180455427996,NaN
-34.377952755902,129.450758455532,NaN
-34.377952755902,136.721061483068,NaN
-34.377952755902,143.991364510604,NaN
-22.9186351706002,-146.820756590836,NaN
-22.9186351706002,-139.5504535633,NaN
-22.9186351706002,-132.280150535764,NaN
-22.9186351706002,-125.009847508228,NaN
-22.9186351706002,-117.739544480692,NaN
-22.9186351706002,-110.469241453156,NaN
-22.9186351706002,-103.19893842562,NaN
-22.9186351706002,-95.928635398084,NaN
-22.9186351706002,-88.658332370548,NaN
-22.9186351706002,-81.388029343012,NaN
-22.9186351706002,-74.117726315476,NaN
-22.9186351706002,-66.84742328794,NaN
-22.9186351706002,-59.577120260404,NaN
-22.9186351706002,-52.306817232868,NaN
-22.9186351706002,-45.036514205332,NaN
-22.9186351706002,-37.766211177796,NaN
-22.9186351706002,-30.49590815026,NaN
-22.9186351706002,-23.225605122724,NaN
-22.9186351706002,-15.955302095188,NaN
-22.9186351706002,-8.68499906765203,NaN
-22.9186351706002,-1.41469604011601,NaN
-22.9186351706002,5.85560698742,NaN
-22.9186351706002,13.125910014956,NaN
-22.9186351706002,20.396213042492,NaN
-22.9186351706002,27.666516070028,NaN
-22.9186351706002,34.936819097564,NaN
-22.9186351706002,42.2071221251,NaN
-22.9186351706002,49.477425152636,NaN
-22.9186351706002,56.747728180172,NaN
-22.9186351706002,64.018031207708,NaN
-22.9186351706002,71.288334235244,NaN
-22.9186351706002,78.55863726278,NaN
-22.9186351706002,85.828940290316,NaN
-22.9186351706002,93.099243317852,NaN
-22.9186351706002,100.369546345388,NaN
-22.9186351706002,107.639849372924,NaN
-22.9186351706002,114.91015240046,NaN
-22.9186351706002,122.180455427996,NaN
-22.9186351706002,129.450758455532,NaN
-22.9186351706002,136.721061483068,NaN
-22.9186351706002,143.991364510604,NaN
-11.4593175852983,-146.820756590836,NaN
-11.4593175852983,-139.5504535633,NaN
-11.4593175852983,-132.280150535764,NaN
-11.4593175852983,-125.009847508228,NaN
-11.4593175852983,-117.739544480692,NaN
-11.4593175852983,-110.469241453156,NaN
-11.4593175852983,-103.19893842562,NaN
-11.4593175852983,-95.928635398084,NaN
-11.4593175852983,-88.658332370548,NaN
-11.4593175852983,-81.388029343012,NaN
-11.4593175852983,-74.117726315476,NaN
-11.4593175852983,-66.84742328794,NaN
-11.4593175852983,-59.577120260404,NaN
-11.4593175852983,-52.306817232868,NaN
-11.4593175852983,-45.036514205332,NaN
-11.4593175852983,-37.766211177796,NaN
-11.4593175852983,-30.49590815026,NaN
-11.4593175852983,-23.225605122724,NaN
-11.4593175852983,-15.955302095188,NaN
-11.4593175852983,-8.68499906765203,NaN
-11.4593175852983,-1.41469604011601,NaN
-11.4593175852983,5.85560698742,NaN
-11.4593175852983,13.125910014956,NaN
-11.4593175852983,20.396213042492,NaN
-11.4593175852983,27.666516070028,NaN
-11.4593175852983,34.936819097564,NaN
-11.4593175852983,42.2071221251,NaN
-11.4593175852983,49.477425152636,NaN
-11.4593175852983,56.747728180172,NaN
-11.4593175852983,64.018031207708,NaN
-11.4593175852983,71.288334235244,NaN
-11.4593175852983,78.55863726278,NaN
-11.4593175852983,85.828940290316,NaN
