0,007772	0,003008	0,003466
0,001511	0,001036	0,004131
0,004750	0,003995	0,003751
0,023965	-0,000099	0,005888
0,024397	0,003551	0,007408
0,006693	0,004784	0,005081
0,017920	0,003847	0,002802
0,015329	0,002712	0,006411
-0,005613	0,004882	0,003894
-0,002159	0,004291	0,006458
0,001727	0,005425	0,005366
0,003454	0,005326	0,003229
-0,007988	-0,000444	0,006126
0,018136	0,005228	0,002802
0,004102	0,001627	0,002802
0,004534	0,006214	0,001899
0,017704	0,000493	0,004701
0,007557	0,006017	0,008215
0,000000	0,004192	0,004891
0,015113	0,004636	0,008975
0,014465	0,002170	0,003039
0,012090	0,003502	0,003941
0,011443	-0,000986	0,002564
0,013818	0,003797	0,002232
0,014465	0,002269	0,006363
0,008636	0,003847	0,008880
0,008420	0,006707	0,008642
0,007125	0,001036	0,003704
0,009500	0,002663	0,009260
0,014249	0,003206	0,004369
-0,001727	0,002022	0,008025
0,018352	0,003403	0,007835
0,000216	0,001085	0,006458
0,002159	0,005030	0,006885
0,012522	0,003995	0,005033
0,011875	0,011787	0,007978
0,021158	0,002811	0,004131
0,015977	0,005474	0,008168
0,017272	-0,002071	0,003561
0,017056	0,008976	0,007218
0,010795	-0,000444	-0,000380
-0,005398	0,006066	0,011112
0,006045	0,001282	0,001899
0,011443	0,013661	0,012251
0,014465	-0,006806	-0,000142
0,011011	0,012971	0,014151
0,010579	-0,007940	-0,003277
0,002375	0,018642	0,016003
0,026988	-0,014302	-0,006790
0,111621	0,028210	0,020419
0,410428	-0,024807	-0,013486
0,811141	0,051142	0,039318
1,232149	-0,051241	0,008073
1,641281	0,086700	0,117764
1,975281	-0,410075	-0,015053
2,263077	0,464621	0,204758
2,445730	2,493298	-0,687687
2,573759	2,338244	-1,267629
2,644143	0,199736	-0,390854
2,606576	-3,339143	0,592763
2,525613	-6,347612	0,897906
2,427594	-7,045160	-1,208224
2,275168	-5,491361	-1,951469
2,129434	-2,379621	-1,323899
1,976144	0,808709	-0,667030
1,818536	3,684218	-1,584215
1,668701	7,295496	-3,269480
1,535058	10,475787	-4,177785
1,423869	12,242095	-2,995488
1,293033	12,809641	0,918229
1,204081	12,829073	5,660618
1,106494	12,622383	9,976823
0,997032	10,945882	12,734977
0,913262	9,787215	14,566450
0,786744	8,813440	16,030859
0,681169	7,407151	15,970552
0,575161	5,356872	14,303000
0,455120	2,518203	11,619398
0,376748	0,535293	8,704398
0,288660	-1,455953	6,141315
0,196470	-2,555241	3,742721
0,180278	-2,492312	0,944916
0,081395	-2,010874	-2,049099
0,045555	-1,361904	-5,307705
-0,005829	-0,142528	-8,203758
-0,001511	1,276831	-9,624812
-0,043612	2,280690	-10,063247
-0,025045	3,681752	-9,469059
-0,025908	4,024559	-8,367393
-0,032385	3,166137	-6,870456
-0,032385	0,432022	-5,867418
-0,053975	-3,255303	-5,815991
-0,046203	-6,316197	-6,173747
-0,036487	-8,359177	-6,354573
-0,053975	-9,855372	-5,900800
-0,030874	-11,736837	-5,391517
-0,040589	-13,361209	-4,951990
-0,018568	-13,047993	-4,168240
-0,011875	-11,003436	-3,113110
0,019215	-8,522862	-1,808442
0,003023	-6,747232	0,091362
0,011443	-5,853007	2,968373
0,022670	-5,203741	6,581079
0,038215	-4,766048	9,842771
0,037999	-4,197417	12,089316
0,020727	-3,758836	13,172890
0,037135	-3,746556	13,216624
0,042748	-3,671346	12,504862
0,032385	-3,911375	11,169994
0,053328	-4,738085	9,236617
0,024613	-4,901129	6,757441
0,046203	-3,115587	4,173036
0,015113	0,693207	1,690345
0,030658	5,066737	-0,593713
0,010579	8,832083	-2,598175
0,035624	11,965029	-4,130394
0,049441	14,079124	-4,834701
0,040374	14,415224	-4,901180
0,018568	13,038574	-4,285434
0,026340	10,826188	-2,633695
0,030658	8,188143	-0,114108
0,021806	5,220558	2,925304
0,020942	2,367292	6,208222
0,001511	0,184497	9,074501
-0,002375	-0,717176	10,992873
-0,005182	-0,159493	11,697227
0,012090	1,202904	11,359272
0,009716	2,610920	10,350345
-0,004318	3,783988	9,144827
0,007988	5,008641	7,818412
-0,001727	6,386031	6,499594
-0,009716	7,845090	4,770500
-0,010795	8,807079	2,389334
-0,012738	9,139479	-0,566551
-0,013602	8,930323	-3,849137
-0,004966	8,164471	-6,987461
0,001080	6,671678	-9,917466
-0,008636	4,459638	-12,229493
0,005182	1,974527	-13,812426
0,007772	-0,087835	-14,866464
-0,000432	-1,846005	-15,465828
0,011011	-3,344716	-15,654488
0,013170	-4,518770	-15,325603
0,019431	-5,297592	-14,622341
