0,015761	0,003156	0,004559
0,035408	0,003008	0,007693
0,018352	0,004488	0,010637
0,022238	0,005080	0,005366
0,013602	0,002515	0,004369
0,006477	0,004291	0,007598
0,028499	0,003255	0,006838
0,018568	0,006066	0,005698
0,020079	0,004488	0,006363
0,024181	0,004439	0,009165
0,028931	0,002811	0,007930
0,030226	0,003699	0,009450
0,006693	0,000838	0,008500
0,016840	0,003304	0,006933
0,040374	0,001923	0,006078
0,022454	0,006609	0,006838
0,033249	0,006954	0,008025
0,035408	0,007644	0,004226
0,033465	0,007447	0,005128
0,030874	0,004636	0,004844
0,018352	0,002762	0,004511
0,023317	0,007940	0,005983
0,028283	0,010209	0,003846
0,017488	0,005721	0,003989
0,022454	0,009864	0,002232
0,001727	0,005770	0,005413
0,036056	0,006362	0,002944
0,027851	0,004981	0,003989
0,032601	0,006954	0,007218
0,026340	0,003403	0,000142
0,015545	0,008483	0,007360
0,036919	0,003649	0,003846
0,015977	0,004389	0,004464
0,026988	0,003945	0,006933
0,018136	0,004192	0,006221
0,020727	0,005129	0,004464
0,020727	0,006559	0,008927
0,036487	0,005622	0,008595
0,011875	0,001726	0,002374
0,012522	0,006017	0,001140
0,041021	0,005524	0,003324
0,011011	0,005672	0,006695
0,029578	0,003945	0,006031
0,042533	0,005376	0,007693
0,018136	0,004340	0,003561
0,029363	0,004882	0,007835
0,026772	-0,000395	0,004416
0,034544	0,007250	0,004796
0,031953	0,008039	0,001804
0,137313	0,008285	0,007788
0,359907	0,018050	0,002707
0,691748	0,041328	0,012869
1,114482	0,048627	0,021463
1,541967	0,123688	-0,006933
1,919794	-0,076196	-0,013296
2,227453	0,761019	-0,091932
2,473149	1,277818	-0,548649
2,612405	1,220757	-0,282444
2,706538	0,823011	-0,111781
2,721867	-1,017372	0,781756
2,666381	-3,244454	1,316681
2,544828	-4,894915	1,347927
2,408163	-5,568938	-0,150197
2,266963	-4,878295	-2,639535
2,084311	-3,199377	-4,668311
1,937066	-0,846782	-5,920079
1,788742	2,385046	-5,381212
1,658122	5,442241	-3,441473
1,527286	7,799028	-0,559950
1,439630	9,081629	2,513556
1,315702	9,263907	5,398830
1,242080	9,080643	8,402912
1,140822	9,424781	10,026493
1,020997	10,020142	10,238801
0,913262	10,086425	9,295594
0,809198	9,404314	7,583690
0,695202	7,051818	6,278311
0,564798	4,755149	5,078302
0,446916	3,289826	4,463268
0,349112	2,804393	3,974784
0,249366	3,247955	3,682557
0,187402	3,444634	4,546083
0,142495	3,238486	6,658528
0,074702	2,496257	9,522243
0,062611	1,939955	12,367011
0,044260	1,889355	13,797326
0,007341	1,963332	13,810812
-0,007772	1,825736	11,936174
-0,021374	0,694884	8,689203
-0,025692	-1,073692	4,765182
-0,003023	-4,252011	0,149010
-0,024829	-7,877196	-4,304951
-0,012522	-10,706791	-8,461462
-0,044692	-12,180350	-11,760240
-0,037351	-11,955560	-14,011011
-0,025260	-10,185109	-15,035466
-0,019647	-7,623408	-14,780325
-0,001727	-4,827646	-13,340419
-0,017272	-2,292329	-10,889829
-0,009068	0,464917	-7,856020
0,007557	2,559088	-4,516974
0,016408	3,568618	-1,764233
0,011227	3,502976	-0,317584
0,032817	2,110890	0,039223
0,014465	0,537216	-1,116529
0,041885	-0,752536	-3,486726
0,032817	-1,266869	-6,934847
0,033033	-1,166952	-10,806017
0,045555	-0,829669	-13,886741
0,045987	-0,201413	-15,277405
0,049441	0,421566	-14,519677
0,057646	0,697893	-11,887644
0,046203	0,704403	-7,967612
0,060452	0,195692	-3,294837
0,062827	-0,350204	1,150244
0,048146	-0,539633	4,760386
0,023965	-0,123935	7,193833
0,036271	0,509648	8,378932
0,037783	0,859802	8,379502
0,045987	0,199736	7,170091
0,035840	-1,546944	5,248253
0,014681	-3,813874	3,230209
0,012306	-5,759106	1,702977
0,007341	-6,986275	1,133814
0,020511	-7,389742	1,460040
0,017920	-6,971874	2,780615
0,015113	-5,923975	4,694001
0,032385	-4,433993	6,853314
0,008204	-2,647021	8,802076
0,005182	-0,534306	9,848897
-0,011227	1,329798	9,813900
-0,009716	2,387216	8,426655
-0,006477	2,245823	6,210976
-0,017488	1,011108	3,667172
-0,004534	-1,061363	1,090127
-0,011659	-3,103356	-1,271617
0,010363	-4,257880	-3,329691
0,016193	-4,326777	-4,929292
-0,016840	-3,310983	-5,879479
-0,006261	-1,637639	-6,011299
0,016193	0,230510	-5,260077
0,002807	2,197985	-3,844435
0,025476	4,152291	-2,090174
0,018783	6,007617	-0,215062
0,032601	7,637562	1,765230
0,008204	8,737097	3,483307
0,022886	9,017369	4,709671
0,011011	8,288011	5,215678
0,029147	7,045258	4,752978
0,017488	5,570269	3,464266
0,041237	3,970260	1,801937
0,016840	2,150097	0,317869
0,027635	0,021601	-0,506672
0,038430	-2,236058	-0,488769
0,037567	-4,217735	0,244788
0,037135	-5,276287	1,419155
0,025476	-5,095045	2,787026
0,044476	-3,913298	4,144450
0,030658	-2,133083	5,347308
0,044907	-0,312328	6,123175
0,042964	1,266573	6,415497
0,028499	2,416954	6,232867
0,021590	2,971875	5,731419
0,031306	2,942236	5,065243
0,026124	2,272503	4,233770
0,021374	1,136769	3,252717
0,030010	0,074223	2,139037
0,016193	-0,461514	0,900517
0,010795	-0,215616	-0,372335
-0,001511	0,642706	-1,559665
0,012738	1,665947	-2,539863
0,018136	2,446348	-3,252765
-0,003023	2,901993	-3,713518
0,004534	3,239473	-3,989694
0,024397	3,553329	-4,036040
-0,020942	3,890070	-3,901751
0,005182	4,173941	-3,696993
0,011875	4,372740	-3,450827
-0,004102	4,355529	-3,247304
0,012090	4,018640	-3,173891
0,008636	3,385896	-3,252955
0,011227	2,503507	-3,431785
0,018352	1,441305	-3,757727
0,017920	0,177001	-4,324895
0,007341	-1,197627	-5,068187
0,012738	-2,478897	-5,825630
0,023749	-3,440589	-6,518730
0,001080	-3,852638	-7,064910
0,024181	-3,633816	-7,438669
0,018352	-2,847842	-7,544325
0,019863	-1,724240	-7,374706
0,029147	-0,569223	-6,883657
0,028499	0,447162	-5,988316
0,039726	1,146830	-4,633931
0,012522	1,573033	-2,856545
0,039294	1,802655	-0,884420
0,009931	1,862674	0,953321
0,027204	1,764286	2,433733
0,035624	1,521298	3,371669
0,024397	1,217650	3,701884
0,026988	0,825181	3,406381
0,035840	0,331907	2,598650
0,016624	-0,274995	1,508476
0,017488	-1,035866	0,470250
0,036919	-1,822283	-0,192412
0,044692	-2,446989	-0,323567
0,017272	-2,828855	-0,000285
0,013602	-2,913040	0,533121
0,018352	-2,723068	0,986514
-0,001295	-2,251987	1,135856
0,000864	-1,575400	0,898903
0,015545	-0,790807	0,248492
0,036487	0,022489	-0,700555
0,004102	0,738777	-1,764376
0,015329	1,211091	-2,671588
0,030658	1,293994	-3,155562
0,003670	0,992565	-3,058074
0,018136	0,468122	-2,386390
0,004750	0,005524	-1,215347
0,011227	-0,164326	0,354100
0,006261	0,037580	2,231682
0,010579	0,532383	4,412553
0,015761	1,085627	6,869412
0,009500	1,424143	9,451822
0,015545	1,382765	11,904122
0,000432	0,911684	13,909867
0,016624	0,069538	15,187705
0,013602	-1,094554	15,551349
0,016193	-2,504197	14,968938
-0,003886	-4,068500	13,502677
0,014465	-5,626097	11,374894
-0,004318	-6,971578	8,879478
0,012738	-7,922322	6,319196
0,013170	-8,350151	3,959303
0,024181	-8,270997	1,937366
0,026772	-7,738466	0,335248
0,017056	-6,813959	-0,840163
0,024397	-5,524897	-1,620399
0,032817	-3,886667	-2,114060
0,018136	-1,950410	-2,505531
0,021590	0,139026	-3,044540
0,037351	2,164153	-3,960728
0,024181	3,874387	-5,385486
0,030010	5,021513	-7,292983
0,035624	5,431687	-9,484017
0,019431	5,068956	-11,649741
0,033465	4,058242	-13,431544
0,023101	2,636615	-14,578179
0,024397	1,109349	-14,931662
0,032169	-0,192486	-14,489856
0,007341	-1,030934	-13,340941
0,027851	-1,299369	-11,666171
0,013602	-1,053916	-9,702261
0,013170	-0,463141	-7,665603
0,027851	0,189182	-5,656772
0,019215	0,620267	-3,731182
0,020727	0,640980	-1,918324
0,013386	0,187456	-0,301059
0,013386	-0,711356	1,046820
0,016193	-1,979754	2,034189
0,012738	-3,410062	2,625622
0,015761	-4,819656	2,850846
0,015113	-5,993808	2,802744
0,013602	-6,716113	2,612991
0,010363	-6,850602	2,443895
0,004750	-6,353678	2,474998
0,009716	-5,297395	2,895008
-0,002807	-3,856780	3,793816
0,008852	-2,196110	5,123176
0,017920	-0,444400	6,700553
0,032601	1,291429	8,250721
0,030874	2,929314	9,548503
0,024613	4,333040	10,430501
0,025260	5,397707	10,851793
0,017488	6,045937	10,799226
0,023317	6,251492	10,277169
0,014249	6,086377	9,314541
0,032601	5,654602	7,928009
0,029363	5,112602	6,210406
0,034760	4,633976	4,286099
0,022454	4,309170	2,362267
0,016840	4,219856	0,579087
0,021158	4,358734	-0,921506
0,030874	4,704500	-2,061730
0,026988	5,147716	-2,868844
0,020511	5,617614	-3,435204
0,030442	5,973588	-3,901371
0,014465	6,138013	-4,325987
0,006045	6,055455	-4,858823
0,019863	5,696571	-5,524002
0,028499	5,114822	-6,282489
0,017056	4,369338	-7,068614
0,046635	3,568075	-7,800510
0,026340	2,746642	-8,370764
0,017272	1,966587	-8,687446
0,012738	1,217453	-8,592997
0,016408	0,444006	-7,970366
0,007125	-0,366331	-6,780709
0,026340	-1,204581	-5,035232
0,021374	-2,067688	-2,894296
0,016408	-2,928476	-0,621539
0,014681	-3,701085	1,517450
0,031953	-4,310255	3,287239
0,014681	-4,716632	4,577993
-0,010795	-4,892301	5,300819
0,022670	-4,863845	5,497980
0,004534	-4,686597	5,244169
0,025692	-4,345369	4,641054
0,011011	-3,880009	3,789447
0,012738	-3,241199	2,825299
0,016840	-2,401962	1,888266
0,012522	-1,369104	1,061066
0,030658	-0,136511	0,407379
0,002807	1,266376	-0,059832
0,024181	2,792656	-0,326843
0,023317	4,351238	-0,381594
-0,003454	5,822627	-0,241749
0,015761	7,066366	0,017380
0,020295	7,934848	0,294126
0,028499	8,345812	0,453060
0,021374	8,235094	0,389904
0,029363	7,635195	0,031863
0,012306	6,583893	-0,591006
0,006045	5,202262	-1,360083
0,020295	3,606001	-2,130252
0,009068	1,919094	-2,768316
0,023965	0,227305	-3,161972
0,022670	-1,395983	-3,221757
0,017272	-2,891439	-2,913100
0,011227	-4,239386	-2,250723
0,027851	-5,411713	-1,309178
0,030442	-6,373553	-0,190655
0,019215	-7,131367	0,968707
0,009284	-7,671739	2,012868
0,016193	-7,995805	2,789400
0,018352	-8,124277	3,209078
0,022670	-8,101690	3,252670
0,017272	-8,000243	2,943206
0,012090	-7,898156	2,389239
0,017488	-7,867678	1,701505
0,017704	-7,915417	0,998812
0,016193	-8,016666	0,402156
0,003886	-8,061545	-0,000950
0,022238	-7,932678	-0,121563
0,012738	-7,526795	0,046488
0,018568	-6,776478	0,476756
0,007772	-5,699580	1,099292
0,020295	-4,382357	1,834369
0,012306	-2,972171	2,587111
0,016840	-1,604990	3,288996
0,030874	-0,417079	3,876868
0,032601	0,507478	4,296973
0,025260	1,192054	4,485064
0,013818	1,673394	4,385392
0,013386	2,013192	3,948144
0,015545	2,296965	3,163064
0,018999	2,568014	2,060496
0,002375	2,895384	0,679947
0,032385	3,327751	-0,883375
0,033465	3,883165	-2,508665
0,011875	4,547916	-4,005887
0,018783	5,310859	-5,201100
0,027204	6,145805	-5,948476
0,014465	6,998653	-6,203521
0,031953	7,795921	-5,947241
0,020727	8,453521	-5,240133
0,027635	8,856741	-4,196731
0,005182	8,882929	-2,916662
0,013818	8,446271	-1,525238
0,028499	7,514318	-0,134432
0,022022	6,093923	1,136901
0,017920	4,275289	2,209221
0,019863	2,173868	3,041881
0,017056	-0,031070	3,612421
0,015545	-2,153845	3,917611
0,011011	-4,033041	3,978155
0,003886	-5,528251	3,824492
0,028499	-6,576939	3,508190
0,028067	-7,170081	3,095160
0,023749	-7,332681	2,637066
0,011227	-7,148233	2,152191
0,020511	-6,664280	1,635167
0,022670	-5,966881	1,036041
0,042533	-5,130011	0,295361
-0,007341	-4,238597	-0,638777
0,035192	-3,320008	-1,777861
0,007772	-2,404970	-3,130774
0,037135	-1,471093	-4,596893
0,019863	-0,502201	-6,097960
0,018783	0,527007	-7,470817
0,028931	1,609281	-8,604584
0,036056	2,711331	-9,372426
0,015113	3,805194	-9,695091
0,011659	4,838643	-9,549262
0,018136	5,742979	-8,944818
0,007557	6,472435	-7,967232
0,029794	6,969803	-6,729424
0,016408	7,169687	-5,387291
0,032601	7,030463	-4,079014
0,018999	6,519435	-2,921268
0,026988	5,625209	-1,987131
0,038215	4,393552	-1,285768
0,010579	2,894102	-0,777767
0,023533	1,249559	-0,366209
0,025260	-0,401001	0,036137
0,050305	-1,915839	0,542333
0,015113	-3,154400	1,225319
0,016624	-4,012821	2,109596
0,026340	-4,456630	3,190369
0,014249	-4,466838	4,415165
0,031522	-4,115056	5,710145
0,007557	-3,497896	6,956643
0,019215	-2,739541	8,021603
0,027419	-1,937834	8,795001
0,006693	-1,216121	9,183623
0,027204	-0,632004	9,139414
0,026556	-0,235294	8,646893
0,015545	-0,046556	7,790158
0,018783	-0,027026	6,672441
0,020295	-0,137251	5,448405
0,030010	-0,313462	4,320051
0,007772	-0,510733	3,396599
0,003670	-0,664209	2,824160
0,020079	-0,737396	2,594899
0,014249	-0,706178	2,668787
0,022238	-0,527353	2,906310
0,014897	-0,249152	3,190274
0,004750	0,161416	3,408280
0,041021	0,650844	3,417445
0,011875	1,175632	3,172039
0,034112	1,665503	2,663136
0,014681	2,079129	1,890735
0,017272	2,397721	0,912721
0,028715	2,652101	-0,220761
0,015329	2,866829	-1,469727
0,024829	3,062718	-2,719264
