-0,034544	-0,001973	-0,001092
-0,023749	-0,001036	-0,002612
-0,033896	-0,001726	-0,001045
-0,023533	-0,002663	-0,002042
-0,028283	0,000937	-0,003277
-0,031522	0,002318	0,000047
-0,027635	0,000789	-0,003846
-0,014681	0,002269	-0,001187
-0,030658	-0,001627	-0,002232
-0,040805	-0,002860	-0,003134
-0,033033	-0,001775	-0,002232
-0,031090	-0,000542	-0,004369
-0,015545	-0,002219	-0,001140
-0,028715	-0,001036	-0,000950
-0,019647	-0,000148	-0,000712
-0,037351	-0,001036	0,000855
-0,033681	0,000000	-0,002042
-0,021806	-0,003156	-0,001425
-0,019863	-0,000641	-0,001472
-0,022238	-0,001332	-0,002042
-0,020511	-0,001578	-0,000760
-0,028499	0,000444	0,000950
-0,031090	0,001036	0,000665
-0,042964	0,002614	-0,000142
-0,030874	-0,000690	-0,000380
-0,024829	0,000493	-0,003656
-0,030442	-0,001332	-0,002659
-0,051385	-0,000493	0,000855
-0,028283	-0,002959	-0,000475
-0,056782	-0,001973	0,000807
-0,025045	-0,008384	-0,002374
-0,020295	0,005326	-0,004274
-0,030658	-0,005030	-0,005841
-0,050737	0,002663	-0,001472
-0,030226	-0,007299	-0,000712
-0,033249	0,007250	0,002327
-0,043396	-0,009716	-0,003751
-0,014681	0,009173	0,004796
-0,032385	-0,016916	-0,006695
-0,025476	0,015486	0,001330
-0,028067	-0,019332	-0,007503
-0,047282	0,019332	0,007028
-0,041237	-0,027667	-0,008452
-0,023965	0,032007	0,008405
-0,006261	-0,036495	-0,008975
-0,049010	0,048035	0,012061
-0,012738	-0,055285	-0,015290
-0,053112	0,065296	0,018472
-0,041021	-0,085270	-0,023838
0,032169	0,101693	0,024930
0,644897	-0,117622	-0,031625
1,663303	0,176508	0,046868
2,640257	0,037629	0,055701
3,540133	2,697522	0,040030
4,290822	-3,943481	-0,736977
4,907220	-12,859748	2,555771
5,252014	-12,578983	3,661046
5,315921	-5,061065	-0,868844
5,252878	5,910116	-5,112254
4,994444	18,362255	-8,908966
4,676853	32,363606	-9,051328
4,272902	40,246769	-8,403672
3,896370	43,719464	-4,596465
3,537110	41,588355	3,726291
3,173749	38,670284	8,762046
2,841477	34,501373	14,909201
2,561021	27,345397	23,981233
2,286394	22,097369	32,402000
2,058187	18,081786	38,489846
1,870353	10,843449	36,923723
1,721597	2,184225	30,084655
1,561182	-5,471240	24,475416
1,404222	-17,126357	15,670396
1,252443	-26,433516	2,691627
1,092460	-29,751995	-7,375608
0,951477	-32,348810	-10,278879
0,801426	-37,621547	-7,136756
0,665408	-40,840898	-2,336055
0,550332	-36,491534	-1,029963
0,435905	-24,802535	-0,132437
0,318670	-12,186958	0,004939
0,191073	-1,208329	-1,634455
0,079452	3,769242	-2,302198
-0,020511	6,715324	-3,397501
-0,088735	12,829073	-6,182532
-0,111837	18,617227	-8,035896
-0,111189	20,736599	-10,434584
-0,136881	19,006145	-13,972643
-0,121337	13,818531	-17,311926
-0,134938	10,652196	-19,394170
-0,155017	10,191669	-17,872921
-0,156097	9,598132	-14,229730
-0,140552	5,909722	-9,410604
-0,123064	0,569371	-3,895388
-0,128245	-6,472830	0,625338
-0,099530	-12,476748	4,492424
-0,085929	-19,509776	6,209409
-0,063691	-26,477951	7,850417
-0,055487	-31,701419	8,880095
-0,036703	-35,681000	8,237235
-0,023965	-36,926958	5,645375
-0,027851	-34,698940	2,399116
-0,007772	-29,475028	-0,557054
0,000432	-25,785187	-3,540812
0,014465	-21,580176	-7,418773
0,022670	-18,669651	-10,515405
0,017920	-15,831377	-12,721207
0,042748	-10,639867	-14,031952
0,032601	-5,277865	-13,905213
0,026988	-2,362015	-11,597982
0,019863	0,805602	-6,977631
0,025692	7,224478	-1,228168
0,024181	14,938138	3,454911
0,030010	21,015884	7,568352
0,004750	24,647579	11,760668
0,003454	28,059219	15,777666
-0,016193	31,251396	18,164008
-0,002591	32,882525	18,603535
-0,015113	33,135771	18,025872
-0,020727	33,671704	16,366772
-0,033033	32,480636	13,350296
-0,044260	29,857386	9,906687
-0,049873	25,437548	6,724723
-0,057862	18,776226	4,879907
-0,069952	10,406447	4,090601
-0,064123	-0,019727	3,468112
-0,070384	-11,809728	4,144972
-0,092622	-23,786396	6,160879
-0,079452	-31,967438	8,080532
-0,073191	-34,304942	8,298539
-0,064554	-32,171366	6,920269
-0,090679	-26,622846	4,859536
-0,080099	-18,341098	1,812384
-0,069736	-8,247620	-1,959826
-0,075134	2,226243	-5,056411
-0,052680	12,201852	-6,246258
-0,045987	20,565862	-6,212876
-0,036271	27,137129	-6,933660
-0,026340	31,521706	-9,489953
-0,048146	33,140160	-12,728709
-0,032169	31,957870	-14,675667
-0,033249	28,453464	-15,698697
-0,035192	23,892626	-16,741861
-0,028283	18,441903	-18,234334
-0,029794	11,139404	-18,848751
-0,019431	1,996868	-17,519533
-0,007125	-7,574436	-14,165672
-0,004750	-16,637472	-9,618971
-0,006909	-23,937752	-4,781279
-0,006045	-29,023229	0,545610
-0,021590	-32,251162	4,755352
-0,006045	-34,848668	6,757061
-0,015545	-36,859443	6,892680
-0,020079	-37,680974	5,833893
-0,002159	-36,569505	5,366255
-0,028715	-33,903743	6,359036
0,000216	-30,140765	8,227215
-0,003239	-26,474696	10,076305
-0,013386	-22,914955	11,136517
-0,006909	-18,098110	11,194307
-0,027635	-10,639719	10,590337
-0,032817	-1,333251	9,897522
-0,025908	8,777784	8,554581
-0,029147	19,012605	6,192742
