x,y,z
-0.103133858267713,-0.146820756590836,NaN
-0.103133858267713,-0.1395504535633,NaN
-0.103133858267713,-0.132280150535764,NaN
-0.103133858267713,-0.125009847508228,NaN
-0.103133858267713,-0.117739544480692,NaN
-0.103133858267713,-0.110469241453156,NaN
-0.103133858267713,-0.10319893842562,NaN
-0.103133858267713,-0.095928635398084,NaN
-0.103133858267713,-0.088658332370548,NaN
-0.103133858267713,-0.081388029343012,NaN
-0.103133858267713,-0.074117726315476,NaN
-0.103133858267713,-0.06684742328794,NaN
-0.103133858267713,-0.059577120260404,NaN
-0.103133858267713,-0.052306817232868,NaN
-0.103133858267713,-0.045036514205332,NaN
-0.103133858267713,-0.037766211177796,NaN
-0.103133858267713,-0.03049590815026,NaN
-0.103133858267713,-0.023225605122724,NaN
-0.103133858267713,-0.015955302095188,NaN
-0.103133858267713,-0.00868499906765203,NaN
-0.103133858267713,-0.00141469604011601,NaN
-0.103133858267713,0.00585560698742,NaN
-0.103133858267713,0.013125910014956,NaN
-0.103133858267713,0.020396213042492,NaN
-0.103133858267713,0.027666516070028,NaN
-0.103133858267713,0.034936819097564,NaN
-0.103133858267713,0.0422071221251,NaN
-0.103133858267713,0.049477425152636,NaN
-0.103133858267713,0.056747728180172,NaN
-0.103133858267713,0.064018031207708,NaN
-0.103133858267713,0.071288334235244,NaN
-0.103133858267713,0.07855863726278,NaN
-0.103133858267713,0.085828940290316,NaN
-0.103133858267713,0.093099243317852,NaN
-0.103133858267713,0.100369546345388,NaN
-0.103133858267713,0.107639849372924,0
-0.103133858267713,0.11491015240046,NaN
-0.103133858267713,0.122180455427996,NaN
-0.103133858267713,0.129450758455532,NaN
-0.103133858267713,0.136721061483068,NaN
-0.103133858267713,0.143991364510604,NaN
-0.0916745406824112,-0.146820756590836,NaN
-0.0916745406824112,-0.1395504535633,NaN
-0.0916745406824112,-0.132280150535764,NaN
-0.0916745406824112,-0.125009847508228,NaN
-0.0916745406824112,-0.117739544480692,NaN
-0.0916745406824112,-0.110469241453156,NaN
-0.0916745406824112,-0.10319893842562,NaN
-0.0916745406824112,-0.095928635398084,NaN
-0.0916745406824112,-0.088658332370548,NaN
-0.0916745406824112,-0.081388029343012,NaN
-0.0916745406824112,-0.074117726315476,NaN
-0.0916745406824112,-0.06684742328794,NaN
-0.0916745406824112,-0.059577120260404,NaN
-0.0916745406824112,-0.052306817232868,NaN
-0.0916745406824112,-0.045036514205332,NaN
-0.0916745406824112,-0.037766211177796,NaN
-0.0916745406824112,-0.03049590815026,NaN
-0.0916745406824112,-0.023225605122724,NaN
-0.0916745406824112,-0.015955302095188,NaN
-0.0916745406824112,-0.00868499906765203,NaN
-0.0916745406824112,-0.00141469604011601,NaN
-0.0916745406824112,0.00585560698742,NaN
-0.0916745406824112,0.013125910014956,NaN
-0.0916745406824112,0.020396213042492,NaN
-0.0916745406824112,0.027666516070028,NaN
-0.0916745406824112,0.034936819097564,NaN
-0.0916745406824112,0.0422071221251,NaN
-0.0916745406824112,0.049477425152636,NaN
-0.0916745406824112,0.056747728180172,NaN
-0.0916745406824112,0.064018031207708,NaN
-0.0916745406824112,0.071288334235244,NaN
-0.0916745406824112,0.07855863726278,NaN
-0.0916745406824112,0.085828940290316,NaN
-0.0916745406824112,0.093099243317852,NaN
-0.0916745406824112,0.100369546345388,NaN
-0.0916745406824112,0.107639849372924,NaN
-0.0916745406824112,0.11491015240046,NaN
-0.0916745406824112,0.122180455427996,NaN
-0.0916745406824112,0.129450758455532,NaN
-0.0916745406824112,0.136721061483068,NaN
-0.0916745406824112,0.143991364510604,NaN
-0.0802152230971093,-0.146820756590836,NaN
-0.0802152230971093,-0.1395504535633,NaN
-0.0802152230971093,-0.132280150535764,NaN
-0.0802152230971093,-0.125009847508228,NaN
-0.0802152230971093,-0.117739544480692,NaN
-0.0802152230971093,-0.110469241453156,NaN
-0.0802152230971093,-0.10319893842562,NaN
-0.0802152230971093,-0.095928635398084,NaN
-0.0802152230971093,-0.088658332370548,NaN
-0.0802152230971093,-0.081388029343012,NaN
-0.0802152230971093,-0.074117726315476,NaN
-0.0802152230971093,-0.06684742328794,NaN
-0.0802152230971093,-0.059577120260404,NaN
-0.0802152230971093,-0.052306817232868,NaN
-0.0802152230971093,-0.045036514205332,NaN
-0.0802152230971093,-0.037766211177796,NaN
-0.0802152230971093,-0.03049590815026,NaN
-0.0802152230971093,-0.023225605122724,NaN
-0.0802152230971093,-0.015955302095188,NaN
-0.0802152230971093,-0.00868499906765203,NaN
-0.0802152230971093,-0.00141469604011601,NaN
-0.0802152230971093,0.00585560698742,NaN
-0.0802152230971093,0.013125910014956,NaN
-0.0802152230971093,0.020396213042492,NaN
-0.0802152230971093,0.027666516070028,NaN
-0.0802152230971093,0.034936819097564,NaN
-0.0802152230971093,0.0422071221251,NaN
-0.0802152230971093,0.049477425152636,NaN
-0.0802152230971093,0.056747728180172,NaN
-0.0802152230971093,0.064018031207708,NaN
-0.0802152230971093,0.071288334235244,NaN
-0.0802152230971093,0.07855863726278,NaN
-0.0802152230971093,0.085828940290316,NaN
-0.0802152230971093,0.093099243317852,NaN
-0.0802152230971093,0.100369546345388,NaN
-0.0802152230971093,0.107639849372924,NaN
-0.0802152230971093,0.11491015240046,NaN
-0.0802152230971093,0.122180455427996,NaN
-0.0802152230971093,0.129450758455532,NaN
-0.0802152230971093,0.136721061483068,NaN
-0.0802152230971093,0.143991364510604,NaN
-0.0687559055118075,-0.146820756590836,0
-0.0687559055118075,-0.1395504535633,NaN
-0.0687559055118075,-0.132280150535764,NaN
-0.0687559055118075,-0.125009847508228,NaN
-0.0687559055118075,-0.117739544480692,NaN
-0.0687559055118075,-0.110469241453156,NaN
-0.0687559055118075,-0.10319893842562,NaN
-0.0687559055118075,-0.095928635398084,NaN
-0.0687559055118075,-0.088658332370548,NaN
-0.0687559055118075,-0.081388029343012,NaN
-0.0687559055118075,-0.074117726315476,NaN
-0.0687559055118075,-0.06684742328794,NaN
-0.0687559055118075,-0.059577120260404,NaN
-0.0687559055118075,-0.052306817232868,NaN
-0.0687559055118075,-0.045036514205332,NaN
-0.0687559055118075,-0.037766211177796,NaN
-0.0687559055118075,-0.03049590815026,NaN
-0.0687559055118075,-0.023225605122724,NaN
-0.0687559055118075,-0.015955302095188,NaN
-0.0687559055118075,-0.00868499906765203,NaN
-0.0687559055118075,-0.00141469604011601,NaN
-0.0687559055118075,0.00585560698742,NaN
-0.0687559055118075,0.013125910014956,NaN
-0.0687559055118075,0.020396213042492,NaN
-0.0687559055118075,0.027666516070028,NaN
-0.0687559055118075,0.034936819097564,NaN
-0.0687559055118075,0.0422071221251,NaN
-0.0687559055118075,0.049477425152636,NaN
-0.0687559055118075,0.056747728180172,NaN
-0.0687559055118075,0.064018031207708,NaN
-0.0687559055118075,0.071288334235244,NaN
-0.0687559055118075,0.07855863726278,NaN
-0.0687559055118075,0.085828940290316,NaN
-0.0687559055118075,0.093099243317852,NaN
-0.0687559055118075,0.100369546345388,NaN
-0.0687559055118075,0.107639849372924,NaN
-0.0687559055118075,0.11491015240046,NaN
-0.0687559055118075,0.122180455427996,NaN
-0.0687559055118075,0.129450758455532,NaN
-0.0687559055118075,0.136721061483068,NaN
-0.0687559055118075,0.143991364510604,NaN
-0.0572965879265057,-0.146820756590836,NaN
-0.0572965879265057,-0.1395504535633,NaN
-0.0572965879265057,-0.132280150535764,NaN
-0.0572965879265057,-0.125009847508228,NaN
-0.0572965879265057,-0.117739544480692,NaN
-0.0572965879265057,-0.110469241453156,NaN
-0.0572965879265057,-0.10319893842562,NaN
-0.0572965879265057,-0.095928635398084,NaN
-0.0572965879265057,-0.088658332370548,NaN
-0.0572965879265057,-0.081388029343012,NaN
-0.0572965879265057,-0.074117726315476,NaN
-0.0572965879265057,-0.06684742328794,NaN
-0.0572965879265057,-0.059577120260404,NaN
-0.0572965879265057,-0.052306817232868,NaN
-0.0572965879265057,-0.045036514205332,NaN
-0.0572965879265057,-0.037766211177796,NaN
-0.0572965879265057,-0.03049590815026,NaN
-0.0572965879265057,-0.023225605122724,NaN
-0.0572965879265057,-0.015955302095188,NaN
-0.0572965879265057,-0.00868499906765203,NaN
-0.0572965879265057,-0.00141469604011601,NaN
-0.0572965879265057,0.00585560698742,NaN
-0.0572965879265057,0.013125910014956,NaN
-0.0572965879265057,0.020396213042492,NaN
-0.0572965879265057,0.027666516070028,NaN
-0.0572965879265057,0.034936819097564,NaN
-0.0572965879265057,0.0422071221251,NaN
-0.0572965879265057,0.049477425152636,NaN
-0.0572965879265057,0.056747728180172,NaN
-0.0572965879265057,0.064018031207708,NaN
-0.0572965879265057,0.071288334235244,NaN
-0.0572965879265057,0.07855863726278,NaN
-0.0572965879265057,0.085828940290316,NaN
-0.0572965879265057,0.093099243317852,NaN
-0.0572965879265057,0.100369546345388,NaN
-0.0572965879265057,0.107639849372924,NaN
-0.0572965879265057,0.11491015240046,NaN
-0.0572965879265057,0.122180455427996,NaN
-0.0572965879265057,0.129450758455532,NaN
-0.0572965879265057,0.136721061483068,NaN
-0.0572965879265057,0.143991364510604,NaN
-0.0458372703412038,-0.146820756590836,NaN
-0.0458372703412038,-0.1395504535633,NaN
-0.0458372703412038,-0.132280150535764,NaN
-0.0458372703412038,-0.125009847508228,NaN
-0.0458372703412038,-0.117739544480692,NaN
-0.0458372703412038,-0.110469241453156,NaN
-0.0458372703412038,-0.10319893842562,NaN
-0.0458372703412038,-0.095928635398084,NaN
-0.0458372703412038,-0.088658332370548,NaN
-0.0458372703412038,-0.081388029343012,NaN
-0.0458372703412038,-0.074117726315476,NaN
-0.0458372703412038,-0.06684742328794,NaN
-0.0458372703412038,-0.059577120260404,NaN
-0.0458372703412038,-0.052306817232868,NaN
-0.0458372703412038,-0.045036514205332,NaN
-0.0458372703412038,-0.037766211177796,NaN
-0.0458372703412038,-0.03049590815026,NaN
-0.0458372703412038,-0.023225605122724,NaN
-0.0458372703412038,-0.015955302095188,NaN
-0.0458372703412038,-0.00868499906765203,NaN
-0.0458372703412038,-0.00141469604011601,NaN
-0.0458372703412038,0.00585560698742,NaN
-0.0458372703412038,0.013125910014956,NaN
-0.0458372703412038,0.020396213042492,NaN
-0.0458372703412038,0.027666516070028,NaN
-0.0458372703412038,0.034936819097564,NaN
-0.0458372703412038,0.0422071221251,NaN
-0.0458372703412038,0.049477425152636,NaN
-0.0458372703412038,0.056747728180172,NaN
-0.0458372703412038,0.064018031207708,NaN
-0.0458372703412038,0.071288334235244,NaN
-0.0458372703412038,0.07855863726278,NaN
-0.0458372703412038,0.085828940290316,NaN
-0.0458372703412038,0.093099243317852,NaN
-0.0458372703412038,0.100369546345388,NaN
-0.0458372703412038,0.107639849372924,NaN
-0.0458372703412038,0.11491015240046,NaN
-0.0458372703412038,0.122180455427996,NaN
-0.0458372703412038,0.129450758455532,NaN
-0.0458372703412038,0.136721061483068,NaN
-0.0458372703412038,0.143991364510604,NaN
-0.034377952755902,-0.146820756590836,NaN
-0.034377952755902,-0.1395504535633,NaN
-0.034377952755902,-0.132280150535764,NaN
-0.034377952755902,-0.125009847508228,NaN
-0.034377952755902,-0.117739544480692,NaN
-0.034377952755902,-0.110469241453156,NaN
