x,y,z
-0.0914589501312297,0.0897953150177,NaN
-0.0914589501312297,0.0987721197280882,NaN
-0.0914589501312297,0.107748924438476,-0.025
-0.0914589501312297,0.116725729148865,NaN
-0.0914589501312297,0.125702533859253,NaN
-0.0914589501312297,0.134679338569641,NaN
-0.0914589501312297,0.143656143280029,NaN
-0.0914589501312297,0.152632947990417,NaN
-0.0914589501312297,0.161609752700806,NaN
-0.0914589501312297,0.170586557411194,NaN
-0.0914589501312297,0.179563362121582,-0.025
-0.0801336482939593,-0.179508826293946,-0.025
-0.0801336482939593,-0.170532021583558,NaN
-0.0801336482939593,-0.16155521687317,NaN
-0.0801336482939593,-0.152578412162781,NaN
-0.0801336482939593,-0.143601607452393,-0.025
-0.0801336482939593,-0.134624802742005,-0.025
-0.0801336482939593,-0.125647998031617,NaN
-0.0801336482939593,-0.116671193321229,NaN
-0.0801336482939593,-0.10769438861084,NaN
-0.0801336482939593,-0.0987175839004522,NaN
-0.0801336482939593,-0.089740779190064,NaN
-0.0801336482939593,-0.0807639744796758,NaN
-0.0801336482939593,-0.0717871697692876,NaN
-0.0801336482939593,-0.0628103650588994,NaN
-0.0801336482939593,-0.0538335603485112,NaN
-0.0801336482939593,-0.044856755638123,NaN
-0.0801336482939593,-0.0358799509277348,NaN
-0.0801336482939593,-0.0269031462173466,-0.025
-0.0801336482939593,-0.0179263415069584,NaN
-0.0801336482939593,-0.00894953679657019,NaN
-0.0801336482939593,2.72679138180081e-05,NaN
-0.0801336482939593,0.0090040726242062,NaN
-0.0801336482939593,0.0179808773345944,-0.025
-0.0801336482939593,0.0269576820449826,-0.025
-0.0801336482939593,0.0359344867553708,NaN
-0.0801336482939593,0.044911291465759,NaN
-0.0801336482939593,0.0538880961761472,NaN
-0.0801336482939593,0.0628649008865354,NaN
-0.0801336482939593,0.0718417055969236,NaN
-0.0801336482939593,0.0808185103073118,-0.025
-0.0801336482939593,0.0897953150177,NaN
-0.0801336482939593,0.0987721197280882,NaN
-0.0801336482939593,0.107748924438476,NaN
-0.0801336482939593,0.116725729148865,NaN
-0.0801336482939593,0.125702533859253,NaN
-0.0801336482939593,0.134679338569641,NaN
-0.0801336482939593,0.143656143280029,NaN
-0.0801336482939593,0.152632947990417,-0.025
-0.0801336482939593,0.161609752700806,NaN
-0.0801336482939593,0.170586557411194,NaN
-0.0801336482939593,0.179563362121582,NaN
-0.068808346456689,-0.179508826293946,-0.025
-0.068808346456689,-0.170532021583558,NaN
-0.068808346456689,-0.16155521687317,NaN
-0.068808346456689,-0.152578412162781,NaN
-0.068808346456689,-0.143601607452393,-0.025
-0.068808346456689,-0.134624802742005,-0.025
-0.068808346456689,-0.125647998031617,-0.025
-0.068808346456689,-0.116671193321229,NaN
-0.068808346456689,-0.10769438861084,NaN
-0.068808346456689,-0.0987175839004522,-0.025
-0.068808346456689,-0.089740779190064,NaN
-0.068808346456689,-0.0807639744796758,NaN
-0.068808346456689,-0.0717871697692876,-0.025
-0.068808346456689,-0.0628103650588994,-0.025
-0.068808346456689,-0.0538335603485112,NaN
-0.068808346456689,-0.044856755638123,NaN
-0.068808346456689,-0.0358799509277348,-0.025
-0.068808346456689,-0.0269031462173466,NaN
-0.068808346456689,-0.0179263415069584,NaN
-0.068808346456689,-0.00894953679657019,NaN
-0.068808346456689,2.72679138180081e-05,NaN
-0.068808346456689,0.0090040726242062,-0.025
-0.068808346456689,0.0179808773345944,NaN
-0.068808346456689,0.0269576820449826,NaN
-0.068808346456689,0.0359344867553708,NaN
-0.068808346456689,0.044911291465759,-0.025
-0.068808346456689,0.0538880961761472,NaN
-0.068808346456689,0.0628649008865354,NaN
-0.068808346456689,0.0718417055969236,NaN
-0.068808346456689,0.0808185103073118,NaN
-0.068808346456689,0.0897953150177,-0.025
-0.068808346456689,0.0987721197280882,NaN
-0.068808346456689,0.107748924438476,NaN
-0.068808346456689,0.116725729148865,NaN
-0.068808346456689,0.125702533859253,-0.025
-0.068808346456689,0.134679338569641,NaN
-0.068808346456689,0.143656143280029,NaN
-0.068808346456689,0.152632947990417,NaN
-0.068808346456689,0.161609752700806,NaN
-0.068808346456689,0.170586557411194,NaN
-0.068808346456689,0.179563362121582,NaN
-0.0574830446194187,-0.179508826293946,-0.025
-0.0574830446194187,-0.170532021583558,NaN
-0.0574830446194187,-0.16155521687317,-0.025
-0.0574830446194187,-0.152578412162781,-0.025
-0.0574830446194187,-0.143601607452393,NaN
-0.0574830446194187,-0.134624802742005,NaN
-0.0574830446194187,-0.125647998031617,NaN
-0.0574830446194187,-0.116671193321229,NaN
-0.0574830446194187,-0.10769438861084,-0.025
-0.0574830446194187,-0.0987175839004522,NaN
-0.0574830446194187,-0.089740779190064,NaN
-0.0574830446194187,-0.0807639744796758,NaN
-0.0574830446194187,-0.0717871697692876,NaN
-0.0574830446194187,-0.0628103650588994,-0.025
-0.0574830446194187,-0.0538335603485112,NaN
-0.0574830446194187,-0.044856755638123,NaN
-0.0574830446194187,-0.0358799509277348,NaN
-0.0574830446194187,-0.0269031462173466,-0.025
-0.0574830446194187,-0.0179263415069584,-0.025
-0.0574830446194187,-0.00894953679657019,-0.025
-0.0574830446194187,2.72679138180081e-05,NaN
-0.0574830446194187,0.0090040726242062,NaN
-0.0574830446194187,0.0179808773345944,NaN
-0.0574830446194187,0.0269576820449826,-0.025
-0.0574830446194187,0.0359344867553708,NaN
-0.0574830446194187,0.044911291465759,NaN
-0.0574830446194187,0.0538880961761472,NaN
-0.0574830446194187,0.0628649008865354,NaN
-0.0574830446194187,0.0718417055969236,-0.025
-0.0574830446194187,0.0808185103073118,NaN
-0.0574830446194187,0.0897953150177,NaN
-0.0574830446194187,0.0987721197280882,-0.025
-0.0574830446194187,0.107748924438476,NaN
-0.0574830446194187,0.116725729148865,-0.025
-0.0574830446194187,0.125702533859253,NaN
-0.0574830446194187,0.134679338569641,NaN
-0.0574830446194187,0.143656143280029,NaN
-0.0574830446194187,0.152632947990417,NaN
-0.0574830446194187,0.161609752700806,NaN
-0.0574830446194187,0.170586557411194,NaN
-0.0574830446194187,0.179563362121582,NaN
-0.0461577427821483,-0.179508826293946,NaN
-0.0461577427821483,-0.170532021583558,-0.025
-0.0461577427821483,-0.16155521687317,NaN
-0.0461577427821483,-0.152578412162781,-0.025
-0.0461577427821483,-0.143601607452393,NaN
-0.0461577427821483,-0.134624802742005,NaN
-0.0461577427821483,-0.125647998031617,NaN
-0.0461577427821483,-0.116671193321229,-0.025
-0.0461577427821483,-0.10769438861084,NaN
-0.0461577427821483,-0.0987175839004522,NaN
-0.0461577427821483,-0.089740779190064,NaN
-0.0461577427821483,-0.0807639744796758,NaN
-0.0461577427821483,-0.0717871697692876,NaN
-0.0461577427821483,-0.0628103650588994,NaN
-0.0461577427821483,-0.0538335603485112,NaN
-0.0461577427821483,-0.044856755638123,-0.025
-0.0461577427821483,-0.0358799509277348,NaN
-0.0461577427821483,-0.0269031462173466,NaN
-0.0461577427821483,-0.0179263415069584,NaN
-0.0461577427821483,-0.00894953679657019,-0.025
-0.0461577427821483,2.72679138180081e-05,-0.025
-0.0461577427821483,0.0090040726242062,NaN
-0.0461577427821483,0.0179808773345944,NaN
-0.0461577427821483,0.0269576820449826,NaN
-0.0461577427821483,0.0359344867553708,NaN
-0.0461577427821483,0.044911291465759,NaN
-0.0461577427821483,0.0538880961761472,NaN
-0.0461577427821483,0.0628649008865354,NaN
-0.0461577427821483,0.0718417055969236,-0.025
-0.0461577427821483,0.0808185103073118,NaN
-0.0461577427821483,0.0897953150177,NaN
-0.0461577427821483,0.0987721197280882,NaN
-0.0461577427821483,0.107748924438476,NaN
-0.0461577427821483,0.116725729148865,-0.025
-0.0461577427821483,0.125702533859253,NaN
-0.0461577427821483,0.134679338569641,NaN
-0.0461577427821483,0.143656143280029,-0.025
-0.0461577427821483,0.152632947990417,NaN
-0.0461577427821483,0.161609752700806,NaN
-0.0461577427821483,0.170586557411194,NaN
-0.0461577427821483,0.179563362121582,-0.025
-0.034832440944878,-0.179508826293946,NaN
-0.034832440944878,-0.170532021583558,-0.025
-0.034832440944878,-0.16155521687317,-0.025
-0.034832440944878,-0.152578412162781,NaN
-0.034832440944878,-0.143601607452393,NaN
-0.034832440944878,-0.134624802742005,-0.025
-0.034832440944878,-0.125647998031617,NaN
-0.034832440944878,-0.116671193321229,-0.025
-0.034832440944878,-0.10769438861084,NaN
-0.034832440944878,-0.0987175839004522,NaN
-0.034832440944878,-0.089740779190064,-0.025
-0.034832440944878,-0.0807639744796758,-0.025
-0.034832440944878,-0.0717871697692876,NaN
-0.034832440944878,-0.0628103650588994,NaN
-0.034832440944878,-0.0538335603485112,NaN
-0.034832440944878,-0.044856755638123,NaN
-0.034832440944878,-0.0358799509277348,NaN
-0.034832440944878,-0.0269031462173466,-0.025
-0.034832440944878,-0.0179263415069584,NaN
-0.034832440944878,-0.00894953679657019,NaN
-0.034832440944878,2.72679138180081e-05,NaN
-0.034832440944878,0.0090040726242062,NaN
-0.034832440944878,0.0179808773345944,NaN
-0.034832440944878,0.0269576820449826,NaN
-0.034832440944878,0.0359344867553708,NaN
-0.034832440944878,0.044911291465759,NaN
-0.034832440944878,0.0538880961761472,NaN
-0.034832440944878,0.0628649008865354,NaN
-0.034832440944878,0.0718417055969236,NaN
-0.034832440944878,0.0808185103073118,NaN
-0.034832440944878,0.0897953150177,NaN
-0.034832440944878,0.0987721197280882,NaN
-0.034832440944878,0.107748924438476,-0.025
-0.034832440944878,0.116725729148865,-0.025
-0.034832440944878,0.125702533859253,NaN
-0.034832440944878,0.134679338569641,-0.025
-0.034832440944878,0.143656143280029,NaN
-0.034832440944878,0.152632947990417,-0.025
-0.034832440944878,0.161609752700806,NaN
-0.034832440944878,0.170586557411194,NaN
-0.034832440944878,0.179563362121582,NaN
-0.0235071391076077,-0.179508826293946,NaN
-0.0235071391076077,-0.170532021583558,-0.025
-0.0235071391076077,-0.16155521687317,-0.025
-0.0235071391076077,-0.152578412162781,-0.025
-0.0235071391076077,-0.143601607452393,NaN
-0.0235071391076077,-0.134624802742005,NaN
-0.0235071391076077,-0.125647998031617,-0.025
-0.0235071391076077,-0.116671193321229,NaN
-0.0235071391076077,-0.10769438861084,NaN
-0.0235071391076077,-0.0987175839004522,NaN
-0.0235071391076077,-0.089740779190064,NaN
-0.0235071391076077,-0.0807639744796758,NaN
-0.0235071391076077,-0.0717871697692876,NaN
-0.0235071391076077,-0.0628103650588994,-0.025
-0.0235071391076077,-0.0538335603485112,NaN
-0.0235071391076077,-0.044856755638123,NaN
-0.0235071391076077,-0.0358799509277348,NaN
-0.0235071391076077,-0.0269031462173466,NaN
-0.0235071391076077,-0.0179263415069584,NaN
-0.0235071391076077,-0.00894953679657019,-0.025
-0.0235071391076077,2.72679138180081e-05,NaN
-0.0235071391076077,0.0090040726242062,-0.025
-0.0235071391076077,0.0179808773345944,-0.025
-0.0235071391076077,0.0269576820449826,NaN
-0.0235071391076077,0.0359344867553708,NaN
-0.0235071391076077,0.044911291465759,NaN
-0.0235071391076077,0.0538880961761472,NaN
-0.0235071391076077,0.0628649008865354,NaN
-0.0235071391076077,0.0718417055969236,NaN
-0.0235071391076077,0.0808185103073118,NaN
-0.0235071391076077,0.0897953150177,-0.025
-0.0235071391076077,0.0987721197280882,NaN
-0.0235071391076077,0.107748924438476,-0.025
-0.0235071391076077,0.116725729148865,NaN
-0.0235071391076077,0.125702533859253,NaN
-0.0235071391076077,0.134679338569641,NaN
-0.0235071391076077,0.143656143280029,-0.025
-0.0235071391076077,0.152632947990417,NaN
-0.0235071391076077,0.161609752700806,NaN
-0.0235071391076077,0.170586557411194,NaN
-0.0235071391076077,0.179563362121582,NaN
-0.0121818372703373,-0.179508826293946,NaN
-0.0121818372703373,-0.170532021583558,NaN
-0.0121818372703373,-0.16155521687317,-0.025
-0.0121818372703373,-0.152578412162781,-0.025
-0.0121818372703373,-0.143601607452393,NaN
-0.0121818372703373,-0.134624802742005,NaN
-0.0121818372703373,-0.125647998031617,NaN
-0.0121818372703373,-0.116671193321229,NaN
-0.0121818372703373,-0.10769438861084,NaN
-0.0121818372703373,-0.0987175839004522,NaN
-0.0121818372703373,-0.089740779190064,-0.025
-0.0121818372703373,-0.0807639744796758,NaN
-0.0121818372703373,-0.0717871697692876,NaN
-0.0121818372703373,-0.0628103650588994,NaN
-0.0121818372703373,-0.0538335603485112,-0.025
-0.0121818372703373,-0.044856755638123,-0.025
-0.0121818372703373,-0.0358799509277348,-0.025
-0.0121818372703373,-0.0269031462173466,-0.025
-0.0121818372703373,-0.0179263415069584,NaN
-0.0121818372703373,-0.00894953679657019,NaN
-0.0121818372703373,2.72679138180081e-05,NaN
-0.0121818372703373,0.0090040726242062,NaN
-0.0121818372703373,0.0179808773345944,NaN
-0.0121818372703373,0.0269576820449826,-0.025
-0.0121818372703373,0.0359344867553708,-0.025
-0.0121818372703373,0.044911291465759,-0.025
-0.0121818372703373,0.0538880961761472,-0.025
-0.0121818372703373,0.0628649008865354,NaN
-0.0121818372703373,0.0718417055969236,NaN
-0.0121818372703373,0.0808185103073118,NaN
-0.0121818372703373,0.0897953150177,NaN
-0.0121818372703373,0.0987721197280882,NaN
-0.0121818372703373,0.107748924438476,-0.025
-0.0121818372703373,0.116725729148865,NaN
-0.0121818372703373,0.125702533859253,NaN
-0.0121818372703373,0.134679338569641,NaN
-0.0121818372703373,0.143656143280029,NaN
-0.0121818372703373,0.152632947990417,-0.025
-0.0121818372703373,0.161609752700806,NaN
-0.0121818372703373,0.170586557411194,-0.025
-0.0121818372703373,0.179563362121582,NaN
-0.000856535433066995,-0.179508826293946,NaN
-0.000856535433066995,-0.170532021583558,NaN
-0.000856535433066995,-0.16155521687317,-0.025
-0.000856535433066995,-0.152578412162781,NaN
-0.000856535433066995,-0.143601607452393,-0.025
-0.000856535433066995,-0.134624802742005,NaN
-0.000856535433066995,-0.125647998031617,-0.025
-0.000856535433066995,-0.116671193321229,NaN
-0.000856535433066995,-0.10769438861084,NaN
-0.000856535433066995,-0.0987175839004522,NaN
-0.000856535433066995,-0.089740779190064,-0.025
-0.000856535433066995,-0.0807639744796758,-0.025
-0.000856535433066995,-0.0717871697692876,NaN
-0.000856535433066995,-0.0628103650588994,NaN
-0.000856535433066995,-0.0538335603485112,-0.025
-0.000856535433066995,-0.044856755638123,-0.025
-0.000856535433066995,-0.0358799509277348,NaN
-0.000856535433066995,-0.0269031462173466,NaN
-0.000856535433066995,-0.0179263415069584,NaN
-0.000856535433066995,-0.00894953679657019,-0.025
-0.000856535433066995,2.72679138180081e-05,NaN
-0.000856535433066995,0.0090040726242062,NaN
-0.000856535433066995,0.0179808773345944,NaN
-0.000856535433066995,0.0269576820449826,NaN
-0.000856535433066995,0.0359344867553708,NaN
-0.000856535433066995,0.044911291465759,NaN
-0.000856535433066995,0.0538880961761472,NaN
-0.000856535433066995,0.0628649008865354,NaN
-0.000856535433066995,0.0718417055969236,NaN
-0.000856535433066995,0.0808185103073118,NaN
-0.000856535433066995,0.0897953150177,NaN
-0.000856535433066995,0.0987721197280882,NaN
-0.000856535433066995,0.107748924438476,NaN
-0.000856535433066995,0.116725729148865,-0.025
-0.000856535433066995,0.125702533859253,NaN
-0.000856535433066995,0.134679338569641,NaN
-0.000856535433066995,0.143656143280029,NaN
-0.000856535433066995,0.152632947990417,NaN
-0.000856535433066995,0.161609752700806,-0.025
-0.000856535433066995,0.170586557411194,NaN
-0.000856535433066995,0.179563362121582,NaN
0.0104687664042033,-0.179508826293946,-0.025
0.0104687664042033,-0.170532021583558,NaN
0.0104687664042033,-0.16155521687317,-0.025
0.0104687664042033,-0.152578412162781,-0.025
0.0104687664042033,-0.143601607452393,-0.025
0.0104687664042033,-0.134624802742005,NaN
0.0104687664042033,-0.125647998031617,NaN
0.0104687664042033,-0.116671193321229,NaN
0.0104687664042033,-0.10769438861084,NaN
0.0104687664042033,-0.0987175839004522,NaN
0.0104687664042033,-0.089740779190064,NaN
0.0104687664042033,-0.0807639744796758,NaN
0.0104687664042033,-0.0717871697692876,-0.025
0.0104687664042033,-0.0628103650588994,-0.025
0.0104687664042033,-0.0538335603485112,NaN
0.0104687664042033,-0.044856755638123,-0.025
0.0104687664042033,-0.0358799509277348,NaN
0.0104687664042033,-0.0269031462173466,NaN
0.0104687664042033,-0.0179263415069584,-0.025
0.0104687664042033,-0.00894953679657019,-0.025
0.0104687664042033,2.72679138180081e-05,-0.025
0.0104687664042033,0.0090040726242062,-0.025
0.0104687664042033,0.0179808773345944,NaN
0.0104687664042033,0.0269576820449826,NaN
0.0104687664042033,0.0359344867553708,NaN
0.0104687664042033,0.044911291465759,NaN
0.0104687664042033,0.0538880961761472,NaN
0.0104687664042033,0.0628649008865354,NaN
0.0104687664042033,0.0718417055969236,-0.025
0.0104687664042033,0.0808185103073118,-0.025
0.0104687664042033,0.0897953150177,NaN
0.0104687664042033,0.0987721197280882,-0.025
0.0104687664042033,0.107748924438476,-0.025
0.0104687664042033,0.116725729148865,-0.025
0.0104687664042033,0.125702533859253,NaN
0.0104687664042033,0.134679338569641,NaN
0.0104687664042033,0.143656143280029,-0.025
0.0104687664042033,0.152632947990417,-0.025
0.0104687664042033,0.161609752700806,NaN
0.0104687664042033,0.170586557411194,-0.025
0.0104687664042033,0.179563362121582,-0.025
0.0217940682414737,-0.179508826293946,NaN
0.0217940682414737,-0.170532021583558,-0.025
0.0217940682414737,-0.16155521687317,NaN
0.0217940682414737,-0.152578412162781,NaN
0.0217940682414737,-0.143601607452393,NaN
0.0217940682414737,-0.134624802742005,NaN
0.0217940682414737,-0.125647998031617,NaN
0.0217940682414737,-0.116671193321229,NaN
0.0217940682414737,-0.10769438861084,NaN
0.0217940682414737,-0.0987175839004522,-0.025
0.0217940682414737,-0.089740779190064,NaN
0.0217940682414737,-0.0807639744796758,NaN
0.0217940682414737,-0.0717871697692876,-0.025
0.0217940682414737,-0.0628103650588994,NaN
0.0217940682414737,-0.0538335603485112,-0.025
0.0217940682414737,-0.044856755638123,-0.025
0.0217940682414737,-0.0358799509277348,NaN
0.0217940682414737,-0.0269031462173466,NaN
0.0217940682414737,-0.0179263415069584,-0.025
0.0217940682414737,-0.00894953679657019,-0.025
0.0217940682414737,2.72679138180081e-05,NaN
0.0217940682414737,0.0090040726242062,-0.025
0.0217940682414737,0.0179808773345944,NaN
0.0217940682414737,0.0269576820449826,NaN
0.0217940682414737,0.0359344867553708,NaN
0.0217940682414737,0.044911291465759,NaN
0.0217940682414737,0.0538880961761472,NaN
0.0217940682414737,0.0628649008865354,NaN
0.0217940682414737,0.0718417055969236,NaN
0.0217940682414737,0.0808185103073118,-0.025
0.0217940682414737,0.0897953150177,-0.025
0.0217940682414737,0.0987721197280882,NaN
0.0217940682414737,0.107748924438476,NaN
0.0217940682414737,0.116725729148865,NaN
0.0217940682414737,0.125702533859253,NaN
0.0217940682414737,0.134679338569641,NaN
0.0217940682414737,0.143656143280029,-0.025
0.0217940682414737,0.152632947990417,NaN
0.0217940682414737,0.161609752700806,NaN
0.0217940682414737,0.170586557411194,NaN
0.0217940682414737,0.179563362121582,NaN
0.033119370078744,-0.179508826293946,NaN
0.033119370078744,-0.170532021583558,NaN
0.033119370078744,-0.16155521687317,NaN
0.033119370078744,-0.152578412162781,NaN
0.033119370078744,-0.143601607452393,NaN
0.033119370078744,-0.134624802742005,NaN
0.033119370078744,-0.125647998031617,-0.025
0.033119370078744,-0.116671193321229,NaN
0.033119370078744,-0.10769438861084,NaN
0.033119370078744,-0.0987175839004522,NaN
0.033119370078744,-0.089740779190064,NaN
0.033119370078744,-0.0807639744796758,-0.025
0.033119370078744,-0.0717871697692876,-0.025
0.033119370078744,-0.0628103650588994,NaN
0.033119370078744,-0.0538335603485112,NaN
0.033119370078744,-0.044856755638123,NaN
0.033119370078744,-0.0358799509277348,-0.025
0.033119370078744,-0.0269031462173466,-0.025
0.033119370078744,-0.0179263415069584,NaN
0.033119370078744,-0.00894953679657019,NaN
0.033119370078744,2.72679138180081e-05,NaN
0.033119370078744,0.0090040726242062,NaN
0.033119370078744,0.0179808773345944,NaN
0.033119370078744,0.0269576820449826,NaN
0.033119370078744,0.0359344867553708,NaN
0.033119370078744,0.044911291465759,NaN
0.033119370078744,0.0538880961761472,NaN
0.033119370078744,0.0628649008865354,NaN
0.033119370078744,0.0718417055969236,NaN
0.033119370078744,0.0808185103073118,-0.025
0.033119370078744,0.0897953150177,NaN
0.033119370078744,0.0987721197280882,-0.025
0.033119370078744,0.107748924438476,NaN
0.033119370078744,0.116725729148865,NaN
0.033119370078744,0.125702533859253,NaN
0.033119370078744,0.134679338569641,-0.025
0.033119370078744,0.143656143280029,NaN
0.033119370078744,0.152632947990417,NaN
0.033119370078744,0.161609752700806,NaN
0.033119370078744,0.170586557411194,NaN
0.033119370078744,0.179563362121582,-0.025
0.0444446719160143,-0.179508826293946,NaN
0.0444446719160143,-0.170532021583558,NaN
0.0444446719160143,-0.16155521687317,NaN
0.0444446719160143,-0.152578412162781,NaN
0.0444446719160143,-0.143601607452393,NaN
0.0444446719160143,-0.134624802742005,NaN
0.0444446719160143,-0.125647998031617,NaN
0.0444446719160143,-0.116671193321229,-0.025
0.0444446719160143,-0.10769438861084,NaN
0.0444446719160143,-0.0987175839004522,NaN
0.0444446719160143,-0.089740779190064,NaN
0.0444446719160143,-0.0807639744796758,NaN
0.0444446719160143,-0.0717871697692876,NaN
0.0444446719160143,-0.0628103650588994,NaN
0.0444446719160143,-0.0538335603485112,NaN
0.0444446719160143,-0.044856755638123,NaN
0.0444446719160143,-0.0358799509277348,NaN
0.0444446719160143,-0.0269031462173466,NaN
0.0444446719160143,-0.0179263415069584,-0.025
0.0444446719160143,-0.00894953679657019,NaN
0.0444446719160143,2.72679138180081e-05,NaN
0.0444446719160143,0.0090040726242062,NaN
0.0444446719160143,0.0179808773345944,-0.025
0.0444446719160143,0.0269576820449826,NaN
0.0444446719160143,0.0359344867553708,NaN
0.0444446719160143,0.044911291465759,-0.025
0.0444446719160143,0.0538880961761472,NaN
0.0444446719160143,0.0628649008865354,NaN
0.0444446719160143,0.0718417055969236,NaN
0.0444446719160143,0.0808185103073118,-0.025
0.0444446719160143,0.0897953150177,NaN
0.0444446719160143,0.0987721197280882,-0.025
0.0444446719160143,0.107748924438476,-0.025
0.0444446719160143,0.116725729148865,NaN
0.0444446719160143,0.125702533859253,NaN
0.0444446719160143,0.134679338569641,NaN
0.0444446719160143,0.143656143280029,-0.025
0.0444446719160143,0.152632947990417,NaN
0.0444446719160143,0.161609752700806,-0.025
0.0444446719160143,0.170586557411194,-0.025
0.0444446719160143,0.179563362121582,NaN
0.0557699737532847,-0.179508826293946,-0.025
0.0557699737532847,-0.170532021583558,NaN
0.0557699737532847,-0.16155521687317,-0.025
0.0557699737532847,-0.152578412162781,NaN
0.0557699737532847,-0.143601607452393,NaN
0.0557699737532847,-0.134624802742005,NaN
0.0557699737532847,-0.125647998031617,NaN
0.0557699737532847,-0.116671193321229,-0.025
0.0557699737532847,-0.10769438861084,NaN
0.0557699737532847,-0.0987175839004522,NaN
0.0557699737532847,-0.089740779190064,NaN
0.0557699737532847,-0.0807639744796758,NaN
0.0557699737532847,-0.0717871697692876,NaN
0.0557699737532847,-0.0628103650588994,-0.025
0.0557699737532847,-0.0538335603485112,-0.025
0.0557699737532847,-0.044856755638123,NaN
0.0557699737532847,-0.0358799509277348,NaN
0.0557699737532847,-0.0269031462173466,NaN
0.0557699737532847,-0.0179263415069584,NaN
0.0557699737532847,-0.00894953679657019,NaN
0.0557699737532847,2.72679138180081e-05,NaN
0.0557699737532847,0.0090040726242062,NaN
0.0557699737532847,0.0179808773345944,-0.025
0.0557699737532847,0.0269576820449826,NaN
0.0557699737532847,0.0359344867553708,-0.025
0.0557699737532847,0.044911291465759,NaN
0.0557699737532847,0.0538880961761472,NaN
0.0557699737532847,0.0628649008865354,NaN
0.0557699737532847,0.0718417055969236,NaN
0.0557699737532847,0.0808185103073118,NaN
0.0557699737532847,0.0897953150177,-0.025
0.0557699737532847,0.0987721197280882,NaN
0.0557699737532847,0.107748924438476,NaN
0.0557699737532847,0.116725729148865,NaN
0.0557699737532847,0.125702533859253,NaN
0.0557699737532847,0.134679338569641,NaN
0.0557699737532847,0.143656143280029,NaN
0.0557699737532847,0.152632947990417,NaN
0.0557699737532847,0.161609752700806,NaN
0.0557699737532847,0.170586557411194,NaN
0.0557699737532847,0.179563362121582,NaN
0.067095275590555,-0.179508826293946,NaN
0.067095275590555,-0.170532021583558,NaN
