x,y,z
-0.0822545931758495,-0.151436822005144,NaN
-0.0822545931758495,-0.143719337640597,NaN
-0.0822545931758495,-0.13600185327605,NaN
-0.0822545931758495,-0.128284368911503,NaN
-0.0822545931758495,-0.120566884546955,NaN
-0.0822545931758495,-0.112849400182408,NaN
-0.0822545931758495,-0.105131915817861,NaN
-0.0822545931758495,-0.0974144314533141,NaN
-0.0822545931758495,-0.089696947088767,NaN
-0.0822545931758495,-0.0819794627242199,NaN
-0.0822545931758495,-0.0742619783596728,NaN
-0.0822545931758495,-0.0665444939951256,NaN
-0.0822545931758495,-0.0588270096305785,NaN
-0.0822545931758495,-0.0511095252660314,0
-0.0822545931758495,-0.0433920409014843,NaN
-0.0822545931758495,-0.0356745565369371,NaN
-0.0822545931758495,-0.02795707217239,NaN
-0.0822545931758495,-0.0202395878078429,NaN
-0.0822545931758495,-0.0125221034432957,NaN
-0.0822545931758495,-0.00480461907874866,NaN
-0.0822545931758495,0.00291286528579849,NaN
-0.0822545931758495,0.0106303496503456,NaN
-0.0822545931758495,0.0183478340148927,NaN
-0.0822545931758495,0.0260653183794398,NaN
-0.0822545931758495,0.033782802743987,NaN
-0.0822545931758495,0.0415002871085341,NaN
-0.0822545931758495,0.0492177714730812,NaN
-0.0822545931758495,0.0569352558376283,NaN
-0.0822545931758495,0.0646527402021755,NaN
-0.0822545931758495,0.0723702245667226,NaN
-0.0822545931758495,0.0800877089312697,NaN
-0.0822545931758495,0.0878051932958168,NaN
-0.0822545931758495,0.095522677660364,NaN
-0.0822545931758495,0.103240162024911,NaN
-0.0822545931758495,0.110957646389458,NaN
-0.0822545931758495,0.118675130754005,NaN
-0.0822545931758495,0.126392615118552,NaN
-0.0822545931758495,0.1341100994831,NaN
-0.0822545931758495,0.141827583847647,NaN
-0.0822545931758495,0.149545068212194,NaN
-0.0822545931758495,0.157262552576741,NaN
-0.0730180810731957,-0.151436822005144,NaN
-0.0730180810731957,-0.143719337640597,NaN
-0.0730180810731957,-0.13600185327605,NaN
-0.0730180810731957,-0.128284368911503,NaN
-0.0730180810731957,-0.120566884546955,NaN
-0.0730180810731957,-0.112849400182408,NaN
-0.0730180810731957,-0.105131915817861,NaN
-0.0730180810731957,-0.0974144314533141,NaN
-0.0730180810731957,-0.089696947088767,NaN
-0.0730180810731957,-0.0819794627242199,NaN
-0.0730180810731957,-0.0742619783596728,NaN
-0.0730180810731957,-0.0665444939951256,NaN
-0.0730180810731957,-0.0588270096305785,NaN
-0.0730180810731957,-0.0511095252660314,NaN
-0.0730180810731957,-0.0433920409014843,NaN
-0.0730180810731957,-0.0356745565369371,NaN
-0.0730180810731957,-0.02795707217239,NaN
-0.0730180810731957,-0.0202395878078429,NaN
-0.0730180810731957,-0.0125221034432957,NaN
-0.0730180810731957,-0.00480461907874866,NaN
-0.0730180810731957,0.00291286528579849,NaN
-0.0730180810731957,0.0106303496503456,NaN
-0.0730180810731957,0.0183478340148927,NaN
-0.0730180810731957,0.0260653183794398,NaN
-0.0730180810731957,0.033782802743987,0
-0.0730180810731957,0.0415002871085341,NaN
-0.0730180810731957,0.0492177714730812,NaN
-0.0730180810731957,0.0569352558376283,NaN
-0.0730180810731957,0.0646527402021755,NaN
-0.0730180810731957,0.0723702245667226,NaN
-0.0730180810731957,0.0800877089312697,NaN
-0.0730180810731957,0.0878051932958168,NaN
-0.0730180810731957,0.095522677660364,NaN
-0.0730180810731957,0.103240162024911,NaN
-0.0730180810731957,0.110957646389458,NaN
-0.0730180810731957,0.118675130754005,NaN
-0.0730180810731957,0.126392615118552,NaN
-0.0730180810731957,0.1341100994831,NaN
-0.0730180810731957,0.141827583847647,NaN
-0.0730180810731957,0.149545068212194,NaN
-0.0730180810731957,0.157262552576741,NaN
-0.0637815689705418,-0.151436822005144,NaN
-0.0637815689705418,-0.143719337640597,NaN
-0.0637815689705418,-0.13600185327605,NaN
-0.0637815689705418,-0.128284368911503,NaN
-0.0637815689705418,-0.120566884546955,NaN
-0.0637815689705418,-0.112849400182408,NaN
-0.0637815689705418,-0.105131915817861,NaN
-0.0637815689705418,-0.0974144314533141,NaN
-0.0637815689705418,-0.089696947088767,NaN
-0.0637815689705418,-0.0819794627242199,NaN
-0.0637815689705418,-0.0742619783596728,NaN
-0.0637815689705418,-0.0665444939951256,NaN
-0.0637815689705418,-0.0588270096305785,NaN
-0.0637815689705418,-0.0511095252660314,NaN
-0.0637815689705418,-0.0433920409014843,NaN
-0.0637815689705418,-0.0356745565369371,NaN
-0.0637815689705418,-0.02795707217239,NaN
-0.0637815689705418,-0.0202395878078429,NaN
-0.0637815689705418,-0.0125221034432957,NaN
-0.0637815689705418,-0.00480461907874866,NaN
-0.0637815689705418,0.00291286528579849,NaN
-0.0637815689705418,0.0106303496503456,NaN
-0.0637815689705418,0.0183478340148927,NaN
-0.0637815689705418,0.0260653183794398,NaN
-0.0637815689705418,0.033782802743987,NaN
-0.0637815689705418,0.0415002871085341,0
-0.0637815689705418,0.0492177714730812,NaN
-0.0637815689705418,0.0569352558376283,NaN
-0.0637815689705418,0.0646527402021755,NaN
-0.0637815689705418,0.0723702245667226,0
-0.0637815689705418,0.0800877089312697,NaN
-0.0637815689705418,0.0878051932958168,NaN
-0.0637815689705418,0.095522677660364,NaN
-0.0637815689705418,0.103240162024911,NaN
-0.0637815689705418,0.110957646389458,0
-0.0637815689705418,0.118675130754005,NaN
-0.0637815689705418,0.126392615118552,NaN
-0.0637815689705418,0.1341100994831,NaN
-0.0637815689705418,0.141827583847647,NaN
-0.0637815689705418,0.149545068212194,NaN
-0.0637815689705418,0.157262552576741,NaN
-0.054545056867888,-0.151436822005144,NaN
-0.054545056867888,-0.143719337640597,NaN
-0.054545056867888,-0.13600185327605,NaN
-0.054545056867888,-0.128284368911503,NaN
-0.054545056867888,-0.120566884546955,NaN
-0.054545056867888,-0.112849400182408,NaN
-0.054545056867888,-0.105131915817861,NaN
-0.054545056867888,-0.0974144314533141,NaN
-0.054545056867888,-0.089696947088767,NaN
-0.054545056867888,-0.0819794627242199,NaN
-0.054545056867888,-0.0742619783596728,NaN
-0.054545056867888,-0.0665444939951256,NaN
-0.054545056867888,-0.0588270096305785,NaN
-0.054545056867888,-0.0511095252660314,NaN
-0.054545056867888,-0.0433920409014843,NaN
-0.054545056867888,-0.0356745565369371,NaN
-0.054545056867888,-0.02795707217239,NaN
-0.054545056867888,-0.0202395878078429,NaN
-0.054545056867888,-0.0125221034432957,NaN
-0.054545056867888,-0.00480461907874866,NaN
-0.054545056867888,0.00291286528579849,NaN
-0.054545056867888,0.0106303496503456,NaN
-0.054545056867888,0.0183478340148927,NaN
-0.054545056867888,0.0260653183794398,NaN
-0.054545056867888,0.033782802743987,NaN
-0.054545056867888,0.0415002871085341,NaN
-0.054545056867888,0.0492177714730812,NaN
-0.054545056867888,0.0569352558376283,0
-0.054545056867888,0.0646527402021755,NaN
-0.054545056867888,0.0723702245667226,NaN
-0.054545056867888,0.0800877089312697,NaN
-0.054545056867888,0.0878051932958168,NaN
-0.054545056867888,0.095522677660364,NaN
-0.054545056867888,0.103240162024911,NaN
-0.054545056867888,0.110957646389458,NaN
-0.054545056867888,0.118675130754005,NaN
-0.054545056867888,0.126392615118552,NaN
-0.054545056867888,0.1341100994831,NaN
-0.054545056867888,0.141827583847647,NaN
-0.054545056867888,0.149545068212194,NaN
-0.054545056867888,0.157262552576741,NaN
-0.0453085447652342,-0.151436822005144,NaN
-0.0453085447652342,-0.143719337640597,NaN
-0.0453085447652342,-0.13600185327605,NaN
-0.0453085447652342,-0.128284368911503,NaN
-0.0453085447652342,-0.120566884546955,NaN
-0.0453085447652342,-0.112849400182408,NaN
-0.0453085447652342,-0.105131915817861,NaN
-0.0453085447652342,-0.0974144314533141,NaN
-0.0453085447652342,-0.089696947088767,NaN
-0.0453085447652342,-0.0819794627242199,NaN
-0.0453085447652342,-0.0742619783596728,NaN
