x,y,z
-0.0262204724409414,-0.139896658469373,NaN
-0.0262204724409414,-0.132828308303713,NaN
-0.0262204724409414,-0.125759958138053,NaN
-0.0262204724409414,-0.118691607972393,NaN
-0.0262204724409414,-0.111623257806733,NaN
-0.0262204724409414,-0.104554907641073,NaN
-0.0262204724409414,-0.097486557475413,NaN
-0.0262204724409414,-0.090418207309753,NaN
-0.0262204724409414,-0.083349857144093,NaN
-0.0262204724409414,-0.076281506978433,NaN
-0.0262204724409414,-0.069213156812773,NaN
-0.0262204724409414,-0.062144806647113,NaN
-0.0262204724409414,-0.055076456481453,NaN
-0.0262204724409414,-0.048008106315793,NaN
-0.0262204724409414,-0.040939756150133,NaN
-0.0262204724409414,-0.033871405984473,NaN
-0.0262204724409414,-0.026803055818813,NaN
-0.0262204724409414,-0.019734705653153,NaN
-0.0262204724409414,-0.012666355487493,NaN
-0.0262204724409414,-0.005598005321833,NaN
-0.0262204724409414,0.00147034484382701,0
-0.0262204724409414,0.00853869500948701,NaN
-0.0262204724409414,0.015607045175147,NaN
-0.0262204724409414,0.022675395340807,NaN
-0.0262204724409414,0.029743745506467,NaN
-0.0262204724409414,0.036812095672127,NaN
-0.0262204724409414,0.043880445837787,NaN
-0.0262204724409414,0.050948796003447,NaN
-0.0262204724409414,0.058017146169107,NaN
-0.0262204724409414,0.065085496334767,NaN
-0.0262204724409414,0.072153846500427,NaN
-0.0262204724409414,0.079222196666087,NaN
-0.0262204724409414,0.086290546831747,NaN
-0.0262204724409414,0.093358896997407,NaN
-0.0262204724409414,0.100427247163067,NaN
-0.0262204724409414,0.107495597328727,NaN
-0.0262204724409414,0.114563947494387,NaN
-0.0262204724409414,0.121632297660047,NaN
-0.0262204724409414,0.128700647825707,NaN
-0.0262204724409414,0.135768997991367,NaN
-0.0262204724409414,0.142837348157027,NaN
-0.0233070866141697,-0.139896658469373,NaN
-0.0233070866141697,-0.132828308303713,NaN
-0.0233070866141697,-0.125759958138053,NaN
-0.0233070866141697,-0.118691607972393,NaN
-0.0233070866141697,-0.111623257806733,NaN
-0.0233070866141697,-0.104554907641073,NaN
-0.0233070866141697,-0.097486557475413,NaN
-0.0233070866141697,-0.090418207309753,NaN
-0.0233070866141697,-0.083349857144093,NaN
